# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
78,15,3,2,1973-10-01 04:18:22.540000,505,504,491
78,15,3,3,1973-10-01 04:18:22.691000,505,503,491
78,15,3,4,1973-10-01 04:18:22.842000,505,503,492
79,15,3,1,1973-10-01 04:18:22.992000,506,503,492
79,15,3,2,1973-10-01 04:18:23.143000,506,503,492
79,15,3,3,1973-10-01 04:18:23.294000,506,503,492
79,15,3,4,1973-10-01 04:18:23.445000,505,503,492
80,15,3,1,1973-10-01 04:18:23.596000,505,503,492
80,15,3,2,1973-10-01 04:18:23.747000,504,503,491
80,15,3,3,1973-10-01 04:18:23.898000,505,503,491
80,15,3,4,1973-10-01 04:18:24.049000,505,504,491
81,15,3,1,1973-10-01 04:18:24.200000,505,504,491
81,15,3,2,1973-10-01 04:18:24.351000,505,503,491
81,15,3,3,1973-10-01 04:18:24.502000,505,503,491
81,15,3,4,1973-10-01 04:18:24.653000,505,503,492
82,15,3,1,1973-10-01 04:18:24.805000,505,503,492
82,15,3,2,1973-10-01 04:18:24.956000,506,504,492
82,15,3,3,1973-10-01 04:18:25.107000,506,504,492
82,15,3,4,1973-10-01 04:18:25.258000,506,504,492
83,15,3,1,1973-10-01 04:18:25.408000,506,504,492
83,15,3,2,1973-10-01 04:18:25.559000,506,504,492
83,15,3,3,1973-10-01 04:18:25.710000,505,503,491
83,15,3,4,1973-10-01 04:18:25.861000,505,503,491
84,15,3,1,1973-10-01 04:18:26.012000,505,503,491
84,15,3,2,1973-10-01 04:18:26.163000,505,503,492
84,15,3,3,1973-10-01 04:18:26.314000,505,503,492
84,15,3,4,1973-10-01 04:18:26.465000,505,503,492
85,15,3,1,1973-10-01 04:18:26.615000,505,503,492
85,15,3,2,1973-10-01 04:18:26.766000,505,503,491
85,15,3,3,1973-10-01 04:18:26.917000,506,504,492
85,15,3,4,1973-10-01 04:18:27.068000,506,504,492
86,15,3,1,1973-10-01 04:18:27.219000,506,504,492
86,15,3,2,1973-10-01 04:18:27.370000,506,504,492
86,15,3,3,1973-10-01 04:18:27.521000,505,504,491
86,15,3,4,1973-10-01 04:18:27.672000,505,503,491
87,15,3,1,1973-10-01 04:18:27.823000,505,503,491
87,15,3,2,1973-10-01 04:18:27.974000,506,503,491
87,15,3,3,1973-10-01 04:18:28.125000,505,503,491
87,15,3,4,1973-10-01 04:18:28.276000,505,503,491
88,15,3,1,1973-10-01 04:18:28.428000,505,503,492
88,15,3,2,1973-10-01 04:18:28.579000,505,503,492
88,15,3,3,1973-10-01 04:18:28.730000,505,503,492
88,15,3,4,1973-10-01 04:18:28.881000,506,503,492
89,15,3,1,1973-10-01 04:18:29.030000,506,504,492
89,15,3,2,1973-10-01 04:18:29.181000,506,504,491
89,15,3,3,1973-10-01 04:18:29.332000,506,504,491
89,15,3,4,1973-10-01 04:18:29.483000,505,503,491
0,15,3,1,1973-10-01 04:18:29.634000,505,503,492
0,15,3,2,1973-10-01 04:18:29.785000,505,503,492
0,15,3,3,1973-10-01 04:18:29.936000,505,503,492
0,15,3,4,1973-10-01 04:18:30.087000,505,503,491
1,15,3,1,1973-10-01 04:18:30.239000,505,503,491
1,15,3,2,1973-10-01 04:18:30.390000,505,503,492
1,15,3,3,1973-10-01 04:18:30.541000,505,503,492
1,15,3,4,1973-10-01 04:18:30.692000,505,503,492
2,15,3,1,1973-10-01 04:18:30.841000,506,503,492
2,15,3,2,1973-10-01 04:18:30.992000,506,504,492
2,15,3,3,1973-10-01 04:18:31.143000,506,504,491
2,15,3,4,1973-10-01 04:18:31.294000,505,503,491
3,15,3,1,1973-10-01 04:18:31.445000,505,503,491
3,15,3,2,1973-10-01 04:18:31.596000,505,503,492
3,15,3,3,1973-10-01 04:18:31.747000,506,503,492
3,15,3,4,1973-10-01 04:18:31.898000,506,504,492
4,15,3,1,1973-10-01 04:18:32.049000,505,504,492
4,15,3,2,1973-10-01 04:18:32.200000,505,503,492
4,15,3,3,1973-10-01 04:18:32.351000,505,503,492
4,15,3,4,1973-10-01 04:18:32.502000,505,503,492
5,15,3,1,1973-10-01 04:18:32.653000,505,504,492
5,15,3,2,1973-10-01 04:18:32.804000,505,504,492
5,15,3,3,1973-10-01 04:18:32.955000,506,504,492
5,15,3,4,1973-10-01 04:18:33.106000,506,503,491
6,15,3,1,1973-10-01 04:18:33.257000,506,503,491
6,15,3,2,1973-10-01 04:18:33.408000,506,503,492
6,15,3,3,1973-10-01 04:18:33.559000,506,503,492
6,15,3,4,1973-10-01 04:18:33.710000,506,503,492
7,15,3,1,1973-10-01 04:18:33.860000,506,503,492
7,15,3,2,1973-10-01 04:18:34.011000,505,503,492
7,15,3,3,1973-10-01 04:18:34.162000,504,503,492
7,15,3,4,1973-10-01 04:18:34.313000,504,503,492
8,15,3,1,1973-10-01 04:18:34.464000,504,504,492
8,15,3,2,1973-10-01 04:18:34.615000,505,504,492
8,15,3,3,1973-10-01 04:18:34.766000,505,504,492
8,15,3,4,1973-10-01 04:18:34.917000,506,504,491
9,15,3,1,1973-10-01 04:18:35.068000,505,503,491
9,15,3,2,1973-10-01 04:18:35.219000,506,503,491
9,15,3,3,1973-10-01 04:18:35.370000,506,503,491
9,15,3,4,1973-10-01 04:18:35.521000,506,503,492
10,15,3,1,1973-10-01 04:18:35.672000,506,503,492
10,15,3,2,1973-10-01 04:18:35.823000,506,504,492
10,15,3,3,1973-10-01 04:18:35.974000,506,503,492
10,15,3,4,1973-10-01 04:18:36.125000,505,503,492
11,15,3,1,1973-10-01 04:18:36.275000,504,503,492
11,15,3,2,1973-10-01 04:18:36.426000,504,503,492
11,15,3,3,1973-10-01 04:18:36.577000,505,504,492
11,15,3,4,1973-10-01 04:18:36.728000,505,504,491
12,15,3,1,1973-10-01 04:18:36.881000,505,504,491
12,15,3,2,1973-10-01 04:18:37.032000,505,504,491
12,15,3,3,1973-10-01 04:18:37.183000,505,504,491
12,15,3,4,1973-10-01 04:18:37.334000,505,503,491
13,15,3,1,1973-10-01 04:18:37.483000,506,503,492
13,15,3,2,1973-10-01 04:18:37.634000,506,503,492
13,15,3,3,1973-10-01 04:18:37.785000,506,503,492
13,15,3,4,1973-10-01 04:18:37.936000,506,503,492
14,15,3,1,1973-10-01 04:18:38.087000,506,503,492
14,15,3,2,1973-10-01 04:18:38.238000,505,503,492
14,15,3,3,1973-10-01 04:18:38.389000,505,503,491
14,15,3,4,1973-10-01 04:18:38.540000,505,504,491
15,15,3,1,1973-10-01 04:18:38.691000,505,504,491
15,15,3,2,1973-10-01 04:18:38.842000,505,504,491
15,15,3,3,1973-10-01 04:18:38.993000,505,504,491
15,15,3,4,1973-10-01 04:18:39.144000,505,504,491
16,15,3,1,1973-10-01 04:18:39.294000,505,503,491
16,15,3,2,1973-10-01 04:18:39.445000,506,504,492
16,15,3,3,1973-10-01 04:18:39.596000,506,504,492
16,15,3,4,1973-10-01 04:18:39.747000,506,504,492
17,15,3,1,1973-10-01 04:18:39.898000,506,503,492
17,15,3,2,1973-10-01 04:18:40.049000,505,503,492
17,15,3,3,1973-10-01 04:18:40.200000,505,503,492
17,15,3,4,1973-10-01 04:18:40.351000,505,503,491
18,15,3,1,1973-10-01 04:18:40.502000,506,503,491
18,15,3,2,1973-10-01 04:18:40.653000,506,503,491
18,15,3,3,1973-10-01 04:18:40.804000,505,503,491
18,15,3,4,1973-10-01 04:18:40.955000,505,503,491
19,15,3,1,1973-10-01 04:18:41.106000,505,503,492
19,15,3,2,1973-10-01 04:18:41.257000,505,504,492
19,15,3,3,1973-10-01 04:18:41.408000,505,504,492
19,15,3,4,1973-10-01 04:18:41.559000,506,504,492
20,15,3,1,1973-10-01 04:18:41.709000,506,504,492
20,15,3,2,1973-10-01 04:18:41.860000,505,504,492
20,15,3,3,1973-10-01 04:18:42.011000,505,503,491
20,15,3,4,1973-10-01 04:18:42.162000,505,503,491
21,15,3,1,1973-10-01 04:18:42.313000,506,503,491
21,15,3,2,1973-10-01 04:18:42.464000,506,503,491
21,15,3,3,1973-10-01 04:18:42.615000,506,503,491
21,15,3,4,1973-10-01 04:18:42.766000,506,503,491
22,15,3,1,1973-10-01 04:18:42.917000,505,503,492
22,15,3,2,1973-10-01 04:18:43.068000,505,503,492
22,15,3,3,1973-10-01 04:18:43.219000,505,504,492
22,15,3,4,1973-10-01 04:18:43.370000,505,504,492
23,15,3,1,1973-10-01 04:18:43.521000,505,505,492
23,15,3,2,1973-10-01 04:18:43.672000,505,505,492
23,15,3,3,1973-10-01 04:18:43.823000,505,504,492
23,15,3,4,1973-10-01 04:18:43.974000,505,503,492
24,15,3,1,1973-10-01 04:18:44.125000,505,503,492
24,15,3,2,1973-10-01 04:18:44.276000,506,503,491
24,15,3,3,1973-10-01 04:18:44.427000,506,503,491
24,15,3,4,1973-10-01 04:18:44.578000,506,503,491
25,15,3,1,1973-10-01 04:18:44.728000,506,503,491
25,15,3,2,1973-10-01 04:18:44.879000,505,503,491
25,15,3,3,1973-10-01 04:18:45.030000,505,503,491
25,15,3,4,1973-10-01 04:18:45.181000,506,503,491
26,15,3,1,1973-10-01 04:18:45.332000,506,504,492
26,15,3,2,1973-10-01 04:18:45.483000,505,504,492
26,15,3,3,1973-10-01 04:18:45.634000,505,504,492
26,15,3,4,1973-10-01 04:18:45.785000,504,504,492
27,15,3,1,1973-10-01 04:18:45.936000,504,504,492
27,15,3,2,1973-10-01 04:18:46.087000,505,504,492
27,15,3,3,1973-10-01 04:18:46.238000,506,504,492
27,15,3,4,1973-10-01 04:18:46.389000,506,504,491
28,15,3,1,1973-10-01 04:18:46.540000,506,504,491
28,15,3,2,1973-10-01 04:18:46.691000,506,503,491
28,15,3,3,1973-10-01 04:18:46.842000,505,502,491
28,15,3,4,1973-10-01 04:18:46.993000,505,502,491
29,15,3,1,1973-10-01 04:18:47.144000,506,502,492
29,15,3,2,1973-10-01 04:18:47.295000,506,503,492
29,15,3,3,1973-10-01 04:18:47.446000,506,504,492
29,15,3,4,1973-10-01 04:18:47.597000,505,504,492
30,15,3,1,1973-10-01 04:18:47.747000,505,504,492
30,15,3,2,1973-10-01 04:18:47.898000,505,504,492
30,15,3,3,1973-10-01 04:18:48.049000,505,504,492
30,15,3,4,1973-10-01 04:18:48.200000,506,504,492
31,15,3,1,1973-10-01 04:18:48.351000,506,504,492
31,15,3,2,1973-10-01 04:18:48.502000,506,504,492
31,15,3,3,1973-10-01 04:18:48.653000,505,503,491
31,15,3,4,1973-10-01 04:18:48.804000,505,502,491
32,15,3,1,1973-10-01 04:18:48.955000,505,502,491
32,15,3,2,1973-10-01 04:18:49.106000,505,503,491
32,15,3,3,1973-10-01 04:18:49.257000,505,503,492
32,15,3,4,1973-10-01 04:18:49.408000,505,504,492
33,15,3,1,1973-10-01 04:18:49.558000,505,503,492
33,15,3,2,1973-10-01 04:18:49.709000,505,503,492
33,15,3,3,1973-10-01 04:18:49.860000,505,503,492
33,15,3,4,1973-10-01 04:18:50.011000,506,504,492
34,15,3,1,1973-10-01 04:18:50.162000,506,504,492
34,15,3,2,1973-10-01 04:18:50.313000,506,504,492
34,15,3,3,1973-10-01 04:18:50.464000,505,504,491
34,15,3,4,1973-10-01 04:18:50.615000,505,504,491
35,15,3,1,1973-10-01 04:18:50.766000,505,503,491
35,15,3,2,1973-10-01 04:18:50.917000,505,503,491
35,15,3,3,1973-10-01 04:18:51.068000,505,503,492
35,15,3,4,1973-10-01 04:18:51.219000,506,503,492
36,15,3,1,1973-10-01 04:18:51.370000,505,503,492
36,15,3,2,1973-10-01 04:18:51.521000,505,503,492
36,15,3,3,1973-10-01 04:18:51.672000,505,503,492
36,15,3,4,1973-10-01 04:18:51.823000,505,503,492
37,15,3,1,1973-10-01 04:18:51.973000,505,504,492
37,15,3,2,1973-10-01 04:18:52.124000,506,504,492
37,15,3,3,1973-10-01 04:18:52.275000,506,504,492
37,15,3,4,1973-10-01 04:18:52.426000,505,504,491
38,15,3,1,1973-10-01 04:18:52.577000,505,503,491
38,15,3,2,1973-10-01 04:18:52.728000,505,503,491
38,15,3,3,1973-10-01 04:18:52.879000,505,503,491
38,15,3,4,1973-10-01 04:18:53.030000,505,503,491
39,15,3,1,1973-10-01 04:18:53.181000,505,503,491
39,15,3,2,1973-10-01 04:18:53.332000,505,503,491
39,15,3,3,1973-10-01 04:18:53.483000,505,503,492
39,15,3,4,1973-10-01 04:18:53.634000,505,503,492
40,15,3,1,1973-10-01 04:18:53.786000,505,503,492
40,15,3,2,1973-10-01 04:18:53.937000,506,504,493
40,15,3,3,1973-10-01 04:18:54.088000,506,504,492
40,15,3,4,1973-10-01 04:18:54.239000,506,504,492
41,15,3,1,1973-10-01 04:18:54.389000,505,503,492
41,15,3,2,1973-10-01 04:18:54.540000,505,503,491
41,15,3,3,1973-10-01 04:18:54.691000,505,503,491
41,15,3,4,1973-10-01 04:18:54.842000,506,503,491
42,15,3,1,1973-10-01 04:18:54.993000,506,503,491
42,15,3,2,1973-10-01 04:18:55.144000,506,504,491
42,15,3,3,1973-10-01 04:18:55.295000,505,503,491
42,15,3,4,1973-10-01 04:18:55.446000,505,503,491
43,15,3,1,1973-10-01 04:18:55.596000,505,503,491
43,15,3,2,1973-10-01 04:18:55.747000,505,503,492
43,15,3,3,1973-10-01 04:18:55.898000,505,503,492
43,15,3,4,1973-10-01 04:18:56.049000,505,504,492
44,15,3,1,1973-10-01 04:18:56.201000,505,504,492
44,15,3,2,1973-10-01 04:18:56.352000,505,504,492
44,15,3,3,1973-10-01 04:18:56.503000,505,503,492
44,15,3,4,1973-10-01 04:18:56.654000,505,503,492
45,15,3,1,1973-10-01 04:18:56.804000,506,504,492
45,15,3,2,1973-10-01 04:18:56.955000,506,504,492
45,15,3,3,1973-10-01 04:18:57.106000,506,503,491
45,15,3,4,1973-10-01 04:18:57.257000,505,503,491
46,15,3,1,1973-10-01 04:18:57.407000,505,503,491
46,15,3,2,1973-10-01 04:18:57.558000,505,503,491
46,15,3,3,1973-10-01 04:18:57.709000,505,503,492
46,15,3,4,1973-10-01 04:18:57.860000,506,503,492
47,15,3,1,1973-10-01 04:18:58.011000,506,503,492
47,15,3,2,1973-10-01 04:18:58.162000,505,503,492
47,15,3,3,1973-10-01 04:18:58.313000,505,503,492
47,15,3,4,1973-10-01 04:18:58.464000,505,503,492
48,15,3,1,1973-10-01 04:18:58.616000,505,503,492
48,15,3,2,1973-10-01 04:18:58.767000,506,504,492
48,15,3,3,1973-10-01 04:18:58.918000,506,504,492
48,15,3,4,1973-10-01 04:18:59.069000,506,504,492
49,15,3,1,1973-10-01 04:18:59.219000,505,504,491
49,15,3,2,1973-10-01 04:18:59.370000,505,504,491
49,15,3,3,1973-10-01 04:18:59.521000,505,503,491
49,15,3,4,1973-10-01 04:18:59.672000,505,503,491
50,15,3,1,1973-10-01 04:18:59.823000,506,503,492
50,15,3,2,1973-10-01 04:18:59.974000,506,503,492
50,15,3,3,1973-10-01 04:19:00.125000,505,503,492
50,15,3,4,1973-10-01 04:19:00.276000,505,502,492
51,15,3,1,1973-10-01 04:19:00.426000,505,503,492
51,15,3,2,1973-10-01 04:19:00.577000,505,503,492
51,15,3,3,1973-10-01 04:19:00.728000,506,504,492
51,15,3,4,1973-10-01 04:19:00.879000,506,504,491
52,15,3,1,1973-10-01 04:19:01.030000,506,504,491
52,15,3,2,1973-10-01 04:19:01.181000,506,504,491
52,15,3,3,1973-10-01 04:19:01.332000,505,504,491
52,15,3,4,1973-10-01 04:19:01.483000,506,504,491
53,15,3,1,1973-10-01 04:19:01.634000,506,504,492
53,15,3,2,1973-10-01 04:19:01.785000,506,504,492
53,15,3,3,1973-10-01 04:19:01.936000,505,503,492
53,15,3,4,1973-10-01 04:19:02.087000,505,503,492
54,15,3,1,1973-10-01 04:19:02.238000,505,502,492
54,15,3,2,1973-10-01 04:19:02.389000,505,503,492
54,15,3,3,1973-10-01 04:19:02.540000,505,503,492
54,15,3,4,1973-10-01 04:19:02.691000,505,503,492
55,15,3,1,1973-10-01 04:19:02.841000,506,503,492
55,15,3,2,1973-10-01 04:19:02.992000,506,503,492
55,15,3,3,1973-10-01 04:19:03.143000,506,503,491
55,15,3,4,1973-10-01 04:19:03.294000,505,503,491
56,15,3,1,1973-10-01 04:19:03.445000,505,503,491
56,15,3,2,1973-10-01 04:19:03.596000,506,504,491
56,15,3,3,1973-10-01 04:19:03.747000,506,504,491
56,15,3,4,1973-10-01 04:19:03.898000,506,504,491
57,15,3,1,1973-10-01 04:19:04.049000,505,503,491
57,15,3,2,1973-10-01 04:19:04.200000,505,503,492
57,15,3,3,1973-10-01 04:19:04.351000,505,503,492
57,15,3,4,1973-10-01 04:19:04.502000,505,503,492
58,15,3,1,1973-10-01 04:19:04.653000,505,503,492
58,15,3,2,1973-10-01 04:19:04.804000,505,504,493
58,15,3,3,1973-10-01 04:19:04.955000,505,503,492
58,15,3,4,1973-10-01 04:19:05.106000,505,503,492
59,15,3,1,1973-10-01 04:19:05.256000,505,503,492
59,15,3,2,1973-10-01 04:19:05.407000,505,503,492
59,15,3,3,1973-10-01 04:19:05.558000,506,504,491
59,15,3,4,1973-10-01 04:19:05.709000,506,504,491
60,15,3,1,1973-10-01 04:19:05.860000,506,503,491
60,15,3,2,1973-10-01 04:19:06.011000,506,503,491
60,15,3,3,1973-10-01 04:19:06.162000,505,503,491
60,15,3,4,1973-10-01 04:19:06.313000,505,503,491
61,15,3,1,1973-10-01 04:19:06.465000,505,504,492
61,15,3,2,1973-10-01 04:19:06.616000,505,504,492
61,15,3,3,1973-10-01 04:19:06.767000,505,504,493
61,15,3,4,1973-10-01 04:19:06.918000,505,503,493
62,15,3,1,1973-10-01 04:19:07.068000,504,503,492
62,15,3,2,1973-10-01 04:19:07.219000,505,503,492
62,15,3,3,1973-10-01 04:19:07.370000,505,503,492
62,15,3,4,1973-10-01 04:19:07.521000,506,503,492
63,15,3,1,1973-10-01 04:19:07.672000,506,503,492
63,15,3,2,1973-10-01 04:19:07.823000,506,503,491
63,15,3,3,1973-10-01 04:19:07.974000,505,503,491
63,15,3,4,1973-10-01 04:19:08.125000,505,503,491
64,15,3,1,1973-10-01 04:19:08.275000,505,503,491
64,15,3,2,1973-10-01 04:19:08.426000,505,504,491
64,15,3,3,1973-10-01 04:19:08.577000,505,504,491
64,15,3,4,1973-10-01 04:19:08.728000,505,504,492
65,15,3,1,1973-10-01 04:19:08.880000,505,503,492
65,15,3,2,1973-10-01 04:19:09.031000,505,503,493
65,15,3,3,1973-10-01 04:19:09.182000,505,503,493
65,15,3,4,1973-10-01 04:19:09.333000,505,503,493
66,15,3,1,1973-10-01 04:19:09.483000,506,503,492
66,15,3,2,1973-10-01 04:19:09.634000,506,503,492
66,15,3,3,1973-10-01 04:19:09.785000,506,503,491
66,15,3,4,1973-10-01 04:19:09.936000,505,503,491
67,15,3,1,1973-10-01 04:19:10.087000,505,503,491
67,15,3,2,1973-10-01 04:19:10.238000,506,503,491
67,15,3,3,1973-10-01 04:19:10.389000,506,503,491
67,15,3,4,1973-10-01 04:19:10.540000,506,503,491
68,15,3,1,1973-10-01 04:19:10.690000,505,503,491
68,15,3,2,1973-10-01 04:19:10.841000,505,503,492
68,15,3,3,1973-10-01 04:19:10.992000,505,503,492
68,15,3,4,1973-10-01 04:19:11.143000,505,503,493
69,15,3,1,1973-10-01 04:19:11.294000,506,504,493
69,15,3,2,1973-10-01 04:19:11.445000,506,504,493
69,15,3,3,1973-10-01 04:19:11.596000,506,504,492
69,15,3,4,1973-10-01 04:19:11.747000,505,503,492
70,15,3,1,1973-10-01 04:19:11.898000,505,503,491
70,15,3,2,1973-10-01 04:19:12.049000,505,503,490
70,15,3,3,1973-10-01 04:19:12.200000,505,503,490
70,15,3,4,1973-10-01 04:19:12.351000,506,503,490
71,15,3,1,1973-10-01 04:19:12.502000,506,503,490
71,15,3,2,1973-10-01 04:19:12.653000,505,503,491
71,15,3,3,1973-10-01 04:19:12.804000,505,503,491
71,15,3,4,1973-10-01 04:19:12.955000,505,503,492
72,15,3,1,1973-10-01 04:19:13.105000,505,503,493
72,15,3,2,1973-10-01 04:19:13.256000,505,503,493
72,15,3,3,1973-10-01 04:19:13.407000,506,504,493
72,15,3,4,1973-10-01 04:19:13.558000,506,504,493
73,15,3,1,1973-10-01 04:19:13.709000,505,504,492
73,15,3,2,1973-10-01 04:19:13.860000,505,504,492
73,15,3,3,1973-10-01 04:19:14.011000,505,503,491
73,15,3,4,1973-10-01 04:19:14.162000,505,504,491
74,15,3,1,1973-10-01 04:19:14.313000,506,504,491
74,15,3,2,1973-10-01 04:19:14.464000,506,503,491
74,15,3,3,1973-10-01 04:19:14.615000,505,503,490
74,15,3,4,1973-10-01 04:19:14.766000,505,503,490
75,15,3,1,1973-10-01 04:19:14.917000,505,503,491
75,15,3,2,1973-10-01 04:19:15.068000,505,503,492
75,15,3,3,1973-10-01 04:19:15.219000,505,504,492
75,15,3,4,1973-10-01 04:19:15.370000,505,504,493
76,15,3,1,1973-10-01 04:19:15.521000,505,504,493
76,15,3,2,1973-10-01 04:19:15.672000,505,504,493
76,15,3,3,1973-10-01 04:19:15.823000,505,503,493
76,15,3,4,1973-10-01 04:19:15.974000,505,503,492
77,15,3,1,1973-10-01 04:19:16.124000,506,503,492
77,15,3,2,1973-10-01 04:19:16.275000,506,503,491
77,15,3,3,1973-10-01 04:19:16.426000,506,503,491
77,15,3,4,1973-10-01 04:19:16.577000,505,503,491
78,15,3,1,1973-10-01 04:19:16.729000,505,503,490
78,15,3,2,1973-10-01 04:19:16.880000,505,503,490
78,15,3,3,1973-10-01 04:19:17.031000,505,504,491
78,15,3,4,1973-10-01 04:19:17.182000,505,504,491
79,15,3,1,1973-10-01 04:19:17.332000,505,504,492
79,15,3,2,1973-10-01 04:19:17.483000,505,503,493
79,15,3,3,1973-10-01 04:19:17.634000,505,503,493
79,15,3,4,1973-10-01 04:19:17.785000,505,503,493
80,15,3,1,1973-10-01 04:19:17.936000,505,503,492
80,15,3,2,1973-10-01 04:19:18.087000,506,503,492
80,15,3,3,1973-10-01 04:19:18.238000,506,504,492
80,15,3,4,1973-10-01 04:19:18.389000,506,503,492
81,15,3,1,1973-10-01 04:19:18.539000,505,503,491
81,15,3,2,1973-10-01 04:19:18.690000,505,503,491
81,15,3,3,1973-10-01 04:19:18.841000,505,503,491
81,15,3,4,1973-10-01 04:19:18.992000,506,504,490
82,15,3,1,1973-10-01 04:19:19.144000,506,504,491
82,15,3,2,1973-10-01 04:19:19.295000,506,504,491
82,15,3,3,1973-10-01 04:19:19.446000,505,504,491
82,15,3,4,1973-10-01 04:19:19.597000,505,503,491
83,15,3,1,1973-10-01 04:19:19.747000,505,503,492
83,15,3,2,1973-10-01 04:19:19.898000,505,503,492
83,15,3,3,1973-10-01 04:19:20.049000,505,504,492
83,15,3,4,1973-10-01 04:19:20.200000,505,504,493
84,15,3,1,1973-10-01 04:19:20.351000,505,503,492
84,15,3,2,1973-10-01 04:19:20.502000,505,503,492
84,15,3,3,1973-10-01 04:19:20.653000,505,503,491
84,15,3,4,1973-10-01 04:19:20.804000,505,503,491
85,15,3,1,1973-10-01 04:19:20.954000,506,503,492
85,15,3,2,1973-10-01 04:19:21.105000,506,504,492
85,15,3,3,1973-10-01 04:19:21.256000,505,503,491
85,15,3,4,1973-10-01 04:19:21.407000,505,503,491
86,15,3,1,1973-10-01 04:19:21.558000,505,503,491
86,15,3,2,1973-10-01 04:19:21.709000,505,503,491
86,15,3,3,1973-10-01 04:19:21.860000,506,503,491
86,15,3,4,1973-10-01 04:19:22.011000,506,504,491
87,15,3,1,1973-10-01 04:19:22.162000,506,504,491
87,15,3,2,1973-10-01 04:19:22.313000,505,504,492
87,15,3,3,1973-10-01 04:19:22.464000,505,503,492
87,15,3,4,1973-10-01 04:19:22.615000,505,503,492
88,15,3,1,1973-10-01 04:19:22.766000,505,503,493
88,15,3,2,1973-10-01 04:19:22.917000,505,503,492
88,15,3,3,1973-10-01 04:19:23.068000,505,503,492
88,15,3,4,1973-10-01 04:19:23.219000,505,503,491
89,15,3,1,1973-10-01 04:19:23.370000,505,503,491
89,15,3,2,1973-10-01 04:19:23.521000,505,503,492
89,15,3,3,1973-10-01 04:19:23.672000,505,503,492
89,15,3,4,1973-10-01 04:19:23.823000,506,504,492
0,15,3,1,1973-10-01 04:19:23.973000,506,504,492
0,15,3,2,1973-10-01 04:19:24.124000,506,504,491
0,15,3,3,1973-10-01 04:19:24.275000,506,504,491
0,15,3,4,1973-10-01 04:19:24.426000,505,503,491
1,15,3,1,1973-10-01 04:19:24.577000,505,503,491
1,15,3,2,1973-10-01 04:19:24.728000,506,503,491
1,15,3,3,1973-10-01 04:19:24.879000,506,503,491
1,15,3,4,1973-10-01 04:19:25.030000,506,503,492
2,15,3,1,1973-10-01 04:19:25.182000,505,503,492
2,15,3,2,1973-10-01 04:19:25.333000,505,503,492
2,15,3,3,1973-10-01 04:19:25.484000,504,503,492
2,15,3,4,1973-10-01 04:19:25.635000,505,503,492
3,15,3,1,1973-10-01 04:19:25.785000,505,503,493
3,15,3,2,1973-10-01 04:19:25.936000,505,504,493
3,15,3,3,1973-10-01 04:19:26.087000,505,503,492
3,15,3,4,1973-10-01 04:19:26.238000,505,504,491
4,15,3,1,1973-10-01 04:19:26.388000,505,504,491
4,15,3,2,1973-10-01 04:19:26.539000,506,504,491
4,15,3,3,1973-10-01 04:19:26.690000,506,504,491
4,15,3,4,1973-10-01 04:19:26.841000,506,504,491
5,15,3,1,1973-10-01 04:19:26.993000,506,504,491
5,15,3,2,1973-10-01 04:19:27.144000,506,503,491
5,15,3,3,1973-10-01 04:19:27.295000,505,503,492
5,15,3,4,1973-10-01 04:19:27.446000,505,503,492
6,15,3,1,1973-10-01 04:19:27.596000,505,503,492
6,15,3,2,1973-10-01 04:19:27.747000,505,503,492
6,15,3,3,1973-10-01 04:19:27.898000,505,503,492
6,15,3,4,1973-10-01 04:19:28.049000,505,503,492
7,15,3,1,1973-10-01 04:19:28.200000,505,503,492
7,15,3,2,1973-10-01 04:19:28.351000,505,503,492
7,15,3,3,1973-10-01 04:19:28.502000,505,503,491
7,15,3,4,1973-10-01 04:19:28.653000,505,504,491
8,15,3,1,1973-10-01 04:19:28.804000,506,504,491
8,15,3,2,1973-10-01 04:19:28.955000,506,504,491
8,15,3,3,1973-10-01 04:19:29.106000,506,503,492
8,15,3,4,1973-10-01 04:19:29.257000,506,503,492
9,15,3,1,1973-10-01 04:19:29.408000,506,503,492
9,15,3,2,1973-10-01 04:19:29.559000,506,503,492
9,15,3,3,1973-10-01 04:19:29.710000,505,503,492
9,15,3,4,1973-10-01 04:19:29.861000,505,503,492
10,15,3,1,1973-10-01 04:19:30.011000,505,503,491
10,15,3,2,1973-10-01 04:19:30.162000,505,503,491
10,15,3,3,1973-10-01 04:19:30.313000,505,503,491
10,15,3,4,1973-10-01 04:19:30.464000,505,503,492
11,15,3,1,1973-10-01 04:19:30.615000,505,503,492
11,15,3,2,1973-10-01 04:19:30.766000,506,504,492
11,15,3,3,1973-10-01 04:19:30.917000,506,504,492
11,15,3,4,1973-10-01 04:19:31.068000,505,504,491
12,15,3,1,1973-10-01 04:19:31.219000,505,504,491
