# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
81,16,0,2,1974-02-23 21:20:23.783000,508,509,480
81,16,0,3,1974-02-23 21:20:23.934000,508,509,480
81,16,0,4,1974-02-23 21:20:24.085000,508,509,480
82,16,0,1,1974-02-23 21:20:24.236000,508,509,479
82,16,0,2,1974-02-23 21:20:24.387000,508,509,480
82,16,0,3,1974-02-23 21:20:24.538000,508,508,480
82,16,0,4,1974-02-23 21:20:24.689000,508,508,480
83,16,0,1,1974-02-23 21:20:24.840000,508,508,480
83,16,0,2,1974-02-23 21:20:24.991000,508,508,480
83,16,0,3,1974-02-23 21:20:25.142000,508,509,480
83,16,0,4,1974-02-23 21:20:25.293000,508,509,480
84,16,0,1,1974-02-23 21:20:25.443000,508,509,480
84,16,0,2,1974-02-23 21:20:25.594000,508,509,480
84,16,0,3,1974-02-23 21:20:25.745000,508,509,480
84,16,0,4,1974-02-23 21:20:25.896000,508,509,480
85,16,0,1,1974-02-23 21:20:26.047000,508,509,480
85,16,0,2,1974-02-23 21:20:26.198000,508,509,480
85,16,0,3,1974-02-23 21:20:26.349000,508,509,480
85,16,0,4,1974-02-23 21:20:26.500000,508,508,480
86,16,0,1,1974-02-23 21:20:26.651000,508,508,480
86,16,0,2,1974-02-23 21:20:26.802000,508,508,480
86,16,0,3,1974-02-23 21:20:26.953000,508,508,480
86,16,0,4,1974-02-23 21:20:27.104000,508,509,480
87,16,0,1,1974-02-23 21:20:27.255000,508,509,480
87,16,0,2,1974-02-23 21:20:27.406000,508,509,480
87,16,0,3,1974-02-23 21:20:27.557000,509,509,480
87,16,0,4,1974-02-23 21:20:27.708000,509,509,480
88,16,0,1,1974-02-23 21:20:27.858000,509,509,480
88,16,0,2,1974-02-23 21:20:28.009000,508,509,480
88,16,0,3,1974-02-23 21:20:28.160000,508,509,480
88,16,0,4,1974-02-23 21:20:28.311000,508,509,480
89,16,0,1,1974-02-23 21:20:28.462000,508,509,480
89,16,0,2,1974-02-23 21:20:28.613000,508,508,480
89,16,0,3,1974-02-23 21:20:28.764000,508,508,480
89,16,0,4,1974-02-23 21:20:28.915000,508,509,480
0,16,0,1,1974-02-23 21:20:29.066000,508,509,480
0,16,0,2,1974-02-23 21:20:29.217000,508,508,480
0,16,0,3,1974-02-23 21:20:29.368000,508,508,480
0,16,0,4,1974-02-23 21:20:29.519000,508,508,480
1,16,0,1,1974-02-23 21:20:29.670000,508,509,480
1,16,0,2,1974-02-23 21:20:29.821000,508,509,480
1,16,0,3,1974-02-23 21:20:29.972000,508,509,480
1,16,0,4,1974-02-23 21:20:30.123000,508,509,480
2,16,0,1,1974-02-23 21:20:30.273000,508,509,480
2,16,0,2,1974-02-23 21:20:30.424000,508,509,480
2,16,0,3,1974-02-23 21:20:30.575000,508,509,480
2,16,0,4,1974-02-23 21:20:30.726000,509,509,480
3,16,0,1,1974-02-23 21:20:30.877000,509,509,480
3,16,0,2,1974-02-23 21:20:31.028000,508,509,480
3,16,0,3,1974-02-23 21:20:31.179000,508,508,480
3,16,0,4,1974-02-23 21:20:31.330000,508,508,480
4,16,0,1,1974-02-23 21:20:31.481000,508,508,480
4,16,0,2,1974-02-23 21:20:31.632000,508,508,480
4,16,0,3,1974-02-23 21:20:31.783000,508,509,480
4,16,0,4,1974-02-23 21:20:31.934000,508,509,480
5,16,0,1,1974-02-23 21:20:32.085000,508,509,480
5,16,0,2,1974-02-23 21:20:32.236000,508,509,480
5,16,0,3,1974-02-23 21:20:32.387000,508,509,480
5,16,0,4,1974-02-23 21:20:32.538000,509,509,480
6,16,0,1,1974-02-23 21:20:32.688000,509,509,480
6,16,0,2,1974-02-23 21:20:32.839000,508,509,480
6,16,0,3,1974-02-23 21:20:32.990000,508,508,480
6,16,0,4,1974-02-23 21:20:33.141000,508,508,480
7,16,0,1,1974-02-23 21:20:33.292000,508,508,480
7,16,0,2,1974-02-23 21:20:33.443000,508,508,480
7,16,0,3,1974-02-23 21:20:33.594000,508,508,480
7,16,0,4,1974-02-23 21:20:33.745000,508,509,480
8,16,0,1,1974-02-23 21:20:33.896000,508,509,480
8,16,0,2,1974-02-23 21:20:34.047000,508,509,480
8,16,0,3,1974-02-23 21:20:34.198000,508,509,480
8,16,0,4,1974-02-23 21:20:34.349000,508,509,480
9,16,0,1,1974-02-23 21:20:34.500000,509,509,480
9,16,0,2,1974-02-23 21:20:34.651000,509,509,480
9,16,0,3,1974-02-23 21:20:34.802000,508,509,480
9,16,0,4,1974-02-23 21:20:34.953000,508,509,480
10,16,0,1,1974-02-23 21:20:35.103000,508,508,480
10,16,0,2,1974-02-23 21:20:35.254000,508,508,480
10,16,0,3,1974-02-23 21:20:35.405000,508,508,480
10,16,0,4,1974-02-23 21:20:35.556000,508,508,480
11,16,0,1,1974-02-23 21:20:35.707000,508,508,480
11,16,0,2,1974-02-23 21:20:35.858000,508,509,480
11,16,0,3,1974-02-23 21:20:36.009000,508,509,480
11,16,0,4,1974-02-23 21:20:36.160000,508,509,480
12,16,0,1,1974-02-23 21:20:36.311000,508,509,480
12,16,0,2,1974-02-23 21:20:36.462000,508,509,480
12,16,0,3,1974-02-23 21:20:36.613000,508,509,480
12,16,0,4,1974-02-23 21:20:36.764000,508,509,480
13,16,0,1,1974-02-23 21:20:36.915000,508,509,480
13,16,0,2,1974-02-23 21:20:37.066000,508,508,480
13,16,0,3,1974-02-23 21:20:37.217000,508,508,480
13,16,0,4,1974-02-23 21:20:37.368000,508,508,480
14,16,0,1,1974-02-23 21:20:37.518000,508,508,480
14,16,0,2,1974-02-23 21:20:37.669000,508,508,480
14,16,0,3,1974-02-23 21:20:37.820000,508,509,480
14,16,0,4,1974-02-23 21:20:37.971000,508,509,480
15,16,0,1,1974-02-23 21:20:38.122000,508,509,480
15,16,0,2,1974-02-23 21:20:38.273000,508,509,480
15,16,0,3,1974-02-23 21:20:38.424000,508,509,480
15,16,0,4,1974-02-23 21:20:38.575000,508,510,480
16,16,0,1,1974-02-23 21:20:38.726000,508,510,480
16,16,0,2,1974-02-23 21:20:38.877000,509,509,480
16,16,0,3,1974-02-23 21:20:39.028000,509,509,480
16,16,0,4,1974-02-23 21:20:39.179000,508,508,480
17,16,0,1,1974-02-23 21:20:39.330000,508,508,480
17,16,0,2,1974-02-23 21:20:39.481000,508,508,480
17,16,0,3,1974-02-23 21:20:39.632000,508,508,480
17,16,0,4,1974-02-23 21:20:39.783000,508,509,480
18,16,0,1,1974-02-23 21:20:39.933000,508,509,480
18,16,0,2,1974-02-23 21:20:40.084000,508,509,480
18,16,0,3,1974-02-23 21:20:40.235000,508,509,480
18,16,0,4,1974-02-23 21:20:40.386000,508,510,480
19,16,0,1,1974-02-23 21:20:40.537000,508,509,480
19,16,0,2,1974-02-23 21:20:40.688000,508,509,480
19,16,0,3,1974-02-23 21:20:40.839000,508,508,480
19,16,0,4,1974-02-23 21:20:40.990000,508,508,480
20,16,0,1,1974-02-23 21:20:41.141000,508,508,480
20,16,0,2,1974-02-23 21:20:41.292000,509,509,480
20,16,0,3,1974-02-23 21:20:41.443000,508,509,480
20,16,0,4,1974-02-23 21:20:41.594000,508,509,480
21,16,0,1,1974-02-23 21:20:41.745000,508,509,480
21,16,0,2,1974-02-23 21:20:41.896000,508,509,480
21,16,0,3,1974-02-23 21:20:42.047000,508,509,480
21,16,0,4,1974-02-23 21:20:42.198000,508,509,480
22,16,0,1,1974-02-23 21:20:42.348000,508,509,480
22,16,0,2,1974-02-23 21:20:42.499000,508,509,480
22,16,0,3,1974-02-23 21:20:42.650000,508,509,480
22,16,0,4,1974-02-23 21:20:42.801000,508,509,480
23,16,0,1,1974-02-23 21:20:42.952000,508,508,480
23,16,0,2,1974-02-23 21:20:43.103000,508,508,480
23,16,0,3,1974-02-23 21:20:43.254000,509,509,480
23,16,0,4,1974-02-23 21:20:43.405000,509,509,480
24,16,0,1,1974-02-23 21:20:43.556000,508,509,480
24,16,0,2,1974-02-23 21:20:43.707000,508,509,480
24,16,0,3,1974-02-23 21:20:43.858000,508,509,480
24,16,0,4,1974-02-23 21:20:44.009000,508,509,480
25,16,0,1,1974-02-23 21:20:44.160000,508,509,480
25,16,0,2,1974-02-23 21:20:44.311000,508,509,480
25,16,0,3,1974-02-23 21:20:44.462000,508,508,480
25,16,0,4,1974-02-23 21:20:44.613000,508,509,480
26,16,0,1,1974-02-23 21:20:44.763000,508,509,480
26,16,0,2,1974-02-23 21:20:44.914000,508,509,480
26,16,0,3,1974-02-23 21:20:45.065000,508,509,480
26,16,0,4,1974-02-23 21:20:45.216000,508,509,480
27,16,0,1,1974-02-23 21:20:45.367000,509,509,480
27,16,0,2,1974-02-23 21:20:45.518000,509,509,480
27,16,0,3,1974-02-23 21:20:45.669000,508,509,480
27,16,0,4,1974-02-23 21:20:45.820000,508,509,480
28,16,0,1,1974-02-23 21:20:45.971000,508,509,480
28,16,0,2,1974-02-23 21:20:46.122000,508,509,480
28,16,0,3,1974-02-23 21:20:46.273000,508,509,480
28,16,0,4,1974-02-23 21:20:46.424000,508,509,480
29,16,0,1,1974-02-23 21:20:46.575000,508,509,480
29,16,0,2,1974-02-23 21:20:46.726000,508,509,480
29,16,0,3,1974-02-23 21:20:46.877000,508,509,480
29,16,0,4,1974-02-23 21:20:47.028000,508,509,480
30,16,0,1,1974-02-23 21:20:47.178000,508,509,480
30,16,0,2,1974-02-23 21:20:47.329000,507,509,480
30,16,0,3,1974-02-23 21:20:47.480000,507,509,480
30,16,0,4,1974-02-23 21:20:47.631000,507,509,480
31,16,0,1,1974-02-23 21:20:47.782000,508,509,480
31,16,0,2,1974-02-23 21:20:47.933000,509,509,480
31,16,0,3,1974-02-23 21:20:48.084000,510,509,480
31,16,0,4,1974-02-23 21:20:48.235000,511,509,480
32,16,0,1,1974-02-23 21:20:48.386000,511,509,480
32,16,0,2,1974-02-23 21:20:48.537000,511,509,480
32,16,0,3,1974-02-23 21:20:48.688000,511,509,480
32,16,0,4,1974-02-23 21:20:48.839000,510,509,480
33,16,0,1,1974-02-23 21:20:48.990000,510,509,480
33,16,0,2,1974-02-23 21:20:49.141000,509,509,480
33,16,0,3,1974-02-23 21:20:49.292000,508,509,480
33,16,0,4,1974-02-23 21:20:49.443000,508,509,480
34,16,0,1,1974-02-23 21:20:49.593000,508,509,480
34,16,0,2,1974-02-23 21:20:49.744000,508,509,480
34,16,0,3,1974-02-23 21:20:49.895000,508,509,480
34,16,0,4,1974-02-23 21:20:50.046000,508,509,480
35,16,0,1,1974-02-23 21:20:50.197000,509,509,480
35,16,0,2,1974-02-23 21:20:50.348000,509,509,480
35,16,0,3,1974-02-23 21:20:50.499000,510,509,480
35,16,0,4,1974-02-23 21:20:50.650000,510,509,480
36,16,0,1,1974-02-23 21:20:50.801000,510,509,480
36,16,0,2,1974-02-23 21:20:50.952000,510,509,480
36,16,0,3,1974-02-23 21:20:51.103000,510,509,480
36,16,0,4,1974-02-23 21:20:51.254000,510,510,480
37,16,0,1,1974-02-23 21:20:51.405000,509,510,480
37,16,0,2,1974-02-23 21:20:51.556000,509,510,480
37,16,0,3,1974-02-23 21:20:51.707000,509,509,480
37,16,0,4,1974-02-23 21:20:51.858000,508,509,480
38,16,0,1,1974-02-23 21:20:52.008000,508,509,480
38,16,0,2,1974-02-23 21:20:52.159000,508,509,480
38,16,0,3,1974-02-23 21:20:52.310000,508,509,480
38,16,0,4,1974-02-23 21:20:52.461000,509,509,480
39,16,0,1,1974-02-23 21:20:52.612000,509,509,480
39,16,0,2,1974-02-23 21:20:52.763000,509,509,480
39,16,0,3,1974-02-23 21:20:52.914000,509,509,480
39,16,0,4,1974-02-23 21:20:53.065000,510,509,480
40,16,0,1,1974-02-23 21:20:53.216000,510,509,480
40,16,0,2,1974-02-23 21:20:53.367000,509,509,480
40,16,0,3,1974-02-23 21:20:53.518000,509,509,480
40,16,0,4,1974-02-23 21:20:53.669000,509,509,480
41,16,0,1,1974-02-23 21:20:53.820000,509,509,480
41,16,0,2,1974-02-23 21:20:53.971000,509,509,480
41,16,0,3,1974-02-23 21:20:54.122000,509,509,480
41,16,0,4,1974-02-23 21:20:54.273000,508,509,480
42,16,0,1,1974-02-23 21:20:54.423000,508,509,480
42,16,0,2,1974-02-23 21:20:54.574000,508,509,480
42,16,0,3,1974-02-23 21:20:54.725000,508,509,480
42,16,0,4,1974-02-23 21:20:54.876000,509,509,480
43,16,0,1,1974-02-23 21:20:55.027000,509,509,480
43,16,0,2,1974-02-23 21:20:55.178000,509,509,480
43,16,0,3,1974-02-23 21:20:55.329000,510,510,480
43,16,0,4,1974-02-23 21:20:55.480000,510,510,480
44,16,0,1,1974-02-23 21:20:55.631000,510,510,480
44,16,0,2,1974-02-23 21:20:55.782000,510,509,480
44,16,0,3,1974-02-23 21:20:55.933000,509,509,480
44,16,0,4,1974-02-23 21:20:56.084000,509,509,480
45,16,0,1,1974-02-23 21:20:56.235000,509,509,480
45,16,0,2,1974-02-23 21:20:56.386000,508,509,480
45,16,0,3,1974-02-23 21:20:56.537000,508,508,479
45,16,0,4,1974-02-23 21:20:56.688000,508,509,480
46,16,0,1,1974-02-23 21:20:56.838000,508,509,480
46,16,0,2,1974-02-23 21:20:56.989000,509,509,480
46,16,0,3,1974-02-23 21:20:57.140000,509,509,480
46,16,0,4,1974-02-23 21:20:57.291000,509,509,480
47,16,0,1,1974-02-23 21:20:57.442000,509,510,480
47,16,0,2,1974-02-23 21:20:57.593000,509,510,480
47,16,0,3,1974-02-23 21:20:57.744000,509,510,480
47,16,0,4,1974-02-23 21:20:57.895000,509,510,480
48,16,0,1,1974-02-23 21:20:58.046000,509,509,480
48,16,0,2,1974-02-23 21:20:58.197000,509,509,480
48,16,0,3,1974-02-23 21:20:58.348000,509,509,480
48,16,0,4,1974-02-23 21:20:58.499000,509,509,480
49,16,0,1,1974-02-23 21:20:58.650000,509,509,480
49,16,0,2,1974-02-23 21:20:58.801000,509,509,480
49,16,0,3,1974-02-23 21:20:58.952000,509,509,480
49,16,0,4,1974-02-23 21:20:59.103000,509,509,480
50,16,0,1,1974-02-23 21:20:59.253000,509,509,480
50,16,0,2,1974-02-23 21:20:59.404000,509,510,480
50,16,0,3,1974-02-23 21:20:59.555000,509,510,480
50,16,0,4,1974-02-23 21:20:59.706000,509,510,480
51,16,0,1,1974-02-23 21:20:59.857000,509,509,480
51,16,0,2,1974-02-23 21:21:00.008000,509,509,480
51,16,0,3,1974-02-23 21:21:00.159000,509,509,480
51,16,0,4,1974-02-23 21:21:00.310000,509,509,480
52,16,0,1,1974-02-23 21:21:00.461000,509,509,480
52,16,0,2,1974-02-23 21:21:00.612000,509,509,480
52,16,0,3,1974-02-23 21:21:00.763000,509,509,480
52,16,0,4,1974-02-23 21:21:00.914000,509,509,480
53,16,0,1,1974-02-23 21:21:01.065000,509,509,480
53,16,0,2,1974-02-23 21:21:01.216000,509,509,480
53,16,0,3,1974-02-23 21:21:01.367000,509,509,480
53,16,0,4,1974-02-23 21:21:01.518000,509,510,480
54,16,0,1,1974-02-23 21:21:01.668000,509,510,480
54,16,0,2,1974-02-23 21:21:01.819000,509,509,480
54,16,0,3,1974-02-23 21:21:01.970000,509,509,480
54,16,0,4,1974-02-23 21:21:02.121000,509,509,480
55,16,0,1,1974-02-23 21:21:02.272000,509,509,480
55,16,0,2,1974-02-23 21:21:02.423000,509,509,480
55,16,0,3,1974-02-23 21:21:02.574000,509,509,480
55,16,0,4,1974-02-23 21:21:02.725000,509,509,480
56,16,0,1,1974-02-23 21:21:02.876000,509,509,480
56,16,0,2,1974-02-23 21:21:03.027000,509,509,480
56,16,0,3,1974-02-23 21:21:03.178000,509,509,480
56,16,0,4,1974-02-23 21:21:03.329000,509,509,480
57,16,0,1,1974-02-23 21:21:03.480000,509,509,480
57,16,0,2,1974-02-23 21:21:03.631000,508,509,480
57,16,0,3,1974-02-23 21:21:03.782000,508,509,480
57,16,0,4,1974-02-23 21:21:03.933000,508,509,480
58,16,0,1,1974-02-23 21:21:04.083000,508,509,480
58,16,0,2,1974-02-23 21:21:04.234000,509,509,480
58,16,0,3,1974-02-23 21:21:04.385000,509,509,480
58,16,0,4,1974-02-23 21:21:04.536000,509,509,480
59,16,0,1,1974-02-23 21:21:04.687000,509,509,480
59,16,0,2,1974-02-23 21:21:04.838000,509,509,480
59,16,0,3,1974-02-23 21:21:04.989000,509,509,480
59,16,0,4,1974-02-23 21:21:05.140000,509,509,480
60,16,0,1,1974-02-23 21:21:05.291000,509,509,480
60,16,0,2,1974-02-23 21:21:05.442000,509,509,480
60,16,0,3,1974-02-23 21:21:05.593000,509,509,480
60,16,0,4,1974-02-23 21:21:05.744000,509,509,480
61,16,0,1,1974-02-23 21:21:05.895000,509,509,480
61,16,0,2,1974-02-23 21:21:06.046000,509,510,480
61,16,0,3,1974-02-23 21:21:06.197000,509,510,480
61,16,0,4,1974-02-23 21:21:06.348000,509,509,480
62,16,0,1,1974-02-23 21:21:06.498000,509,509,480
62,16,0,2,1974-02-23 21:21:06.649000,509,509,480
62,16,0,3,1974-02-23 21:21:06.800000,508,509,480
62,16,0,4,1974-02-23 21:21:06.951000,508,509,480
63,16,0,1,1974-02-23 21:21:07.102000,508,509,480
63,16,0,2,1974-02-23 21:21:07.253000,508,509,480
63,16,0,3,1974-02-23 21:21:07.404000,509,509,480
63,16,0,4,1974-02-23 21:21:07.555000,509,509,480
64,16,0,1,1974-02-23 21:21:07.706000,509,509,480
64,16,0,2,1974-02-23 21:21:07.857000,509,509,480
64,16,0,3,1974-02-23 21:21:08.008000,509,509,480
64,16,0,4,1974-02-23 21:21:08.159000,509,509,480
65,16,0,1,1974-02-23 21:21:08.310000,509,509,480
65,16,0,2,1974-02-23 21:21:08.461000,509,509,480
65,16,0,3,1974-02-23 21:21:08.612000,509,509,480
65,16,0,4,1974-02-23 21:21:08.763000,509,509,480
66,16,0,1,1974-02-23 21:21:08.913000,509,509,480
66,16,0,2,1974-02-23 21:21:09.064000,508,509,480
66,16,0,3,1974-02-23 21:21:09.215000,508,509,480
66,16,0,4,1974-02-23 21:21:09.366000,509,509,480
67,16,0,1,1974-02-23 21:21:09.517000,509,509,480
67,16,0,2,1974-02-23 21:21:09.668000,509,510,480
67,16,0,3,1974-02-23 21:21:09.819000,509,510,480
67,16,0,4,1974-02-23 21:21:09.970000,509,509,480
68,16,0,1,1974-02-23 21:21:10.121000,509,509,480
68,16,0,2,1974-02-23 21:21:10.272000,509,509,480
68,16,0,3,1974-02-23 21:21:10.423000,509,509,480
68,16,0,4,1974-02-23 21:21:10.574000,509,509,480
69,16,0,1,1974-02-23 21:21:10.725000,509,509,480
69,16,0,2,1974-02-23 21:21:10.876000,509,509,480
69,16,0,3,1974-02-23 21:21:11.027000,509,509,480
69,16,0,4,1974-02-23 21:21:11.178000,509,510,480
70,16,0,1,1974-02-23 21:21:11.328000,508,509,480
70,16,0,2,1974-02-23 21:21:11.479000,509,509,480
70,16,0,3,1974-02-23 21:21:11.630000,509,509,480
70,16,0,4,1974-02-23 21:21:11.781000,509,509,480
71,16,0,1,1974-02-23 21:21:11.932000,509,509,480
71,16,0,2,1974-02-23 21:21:12.083000,509,509,480
71,16,0,3,1974-02-23 21:21:12.234000,509,509,480
71,16,0,4,1974-02-23 21:21:12.385000,509,509,480
72,16,0,1,1974-02-23 21:21:12.536000,509,509,480
72,16,0,2,1974-02-23 21:21:12.687000,509,510,480
72,16,0,3,1974-02-23 21:21:12.838000,509,510,480
72,16,0,4,1974-02-23 21:21:12.989000,509,509,480
73,16,0,1,1974-02-23 21:21:13.140000,509,509,480
73,16,0,2,1974-02-23 21:21:13.291000,509,509,480
73,16,0,3,1974-02-23 21:21:13.442000,509,508,480
73,16,0,4,1974-02-23 21:21:13.593000,509,508,480
74,16,0,1,1974-02-23 21:21:13.743000,509,509,480
74,16,0,2,1974-02-23 21:21:13.894000,509,509,480
74,16,0,3,1974-02-23 21:21:14.045000,509,509,480
74,16,0,4,1974-02-23 21:21:14.196000,509,509,480
75,16,0,1,1974-02-23 21:21:14.347000,508,509,480
75,16,0,2,1974-02-23 21:21:14.498000,509,510,480
75,16,0,3,1974-02-23 21:21:14.649000,509,510,480
75,16,0,4,1974-02-23 21:21:14.800000,509,510,480
76,16,0,1,1974-02-23 21:21:14.951000,509,510,480
76,16,0,2,1974-02-23 21:21:15.102000,509,510,480
76,16,0,3,1974-02-23 21:21:15.253000,509,509,480
76,16,0,4,1974-02-23 21:21:15.404000,509,509,480
77,16,0,1,1974-02-23 21:21:15.555000,509,509,480
77,16,0,2,1974-02-23 21:21:15.706000,509,509,480
77,16,0,3,1974-02-23 21:21:15.857000,509,508,480
77,16,0,4,1974-02-23 21:21:16.008000,509,508,480
78,16,0,1,1974-02-23 21:21:16.158000,509,509,480
78,16,0,2,1974-02-23 21:21:16.309000,509,509,480
78,16,0,3,1974-02-23 21:21:16.460000,508,510,480
78,16,0,4,1974-02-23 21:21:16.611000,508,510,480
79,16,0,1,1974-02-23 21:21:16.762000,508,510,480
79,16,0,2,1974-02-23 21:21:16.913000,508,509,480
79,16,0,3,1974-02-23 21:21:17.064000,508,509,480
79,16,0,4,1974-02-23 21:21:17.215000,509,509,480
80,16,0,1,1974-02-23 21:21:17.366000,509,509,480
80,16,0,2,1974-02-23 21:21:17.517000,509,509,480
80,16,0,3,1974-02-23 21:21:17.668000,509,509,480
80,16,0,4,1974-02-23 21:21:17.819000,509,509,480
81,16,0,1,1974-02-23 21:21:17.970000,509,509,480
81,16,0,2,1974-02-23 21:21:18.121000,509,508,480
81,16,0,3,1974-02-23 21:21:18.272000,508,508,480
81,16,0,4,1974-02-23 21:21:18.423000,508,509,480
82,16,0,1,1974-02-23 21:21:18.573000,508,509,480
82,16,0,2,1974-02-23 21:21:18.724000,508,510,480
82,16,0,3,1974-02-23 21:21:18.875000,508,510,479
82,16,0,4,1974-02-23 21:21:19.026000,508,510,479
83,16,0,1,1974-02-23 21:21:19.177000,508,509,479
83,16,0,2,1974-02-23 21:21:19.328000,508,509,480
83,16,0,3,1974-02-23 21:21:19.479000,509,509,480
83,16,0,4,1974-02-23 21:21:19.630000,509,509,480
84,16,0,1,1974-02-23 21:21:19.781000,509,509,480
84,16,0,2,1974-02-23 21:21:19.932000,509,509,480
84,16,0,3,1974-02-23 21:21:20.083000,509,509,480
84,16,0,4,1974-02-23 21:21:20.234000,509,509,480
85,16,0,1,1974-02-23 21:21:20.385000,509,509,480
85,16,0,2,1974-02-23 21:21:20.536000,509,509,480
85,16,0,3,1974-02-23 21:21:20.687000,508,509,480
85,16,0,4,1974-02-23 21:21:20.838000,508,509,480
86,16,0,1,1974-02-23 21:21:20.988000,508,509,480
86,16,0,2,1974-02-23 21:21:21.139000,508,509,480
86,16,0,3,1974-02-23 21:21:21.290000,508,509,480
86,16,0,4,1974-02-23 21:21:21.441000,509,509,479
87,16,0,1,1974-02-23 21:21:21.592000,509,509,479
87,16,0,2,1974-02-23 21:21:21.743000,509,509,479
87,16,0,3,1974-02-23 21:21:21.894000,509,508,480
87,16,0,4,1974-02-23 21:21:22.045000,509,509,480
88,16,0,1,1974-02-23 21:21:22.196000,509,509,480
88,16,0,2,1974-02-23 21:21:22.347000,509,509,480
88,16,0,3,1974-02-23 21:21:22.498000,508,509,480
88,16,0,4,1974-02-23 21:21:22.649000,508,509,480
89,16,0,1,1974-02-23 21:21:22.800000,508,509,480
89,16,0,2,1974-02-23 21:21:22.951000,508,509,480
89,16,0,3,1974-02-23 21:21:23.102000,508,509,480
89,16,0,4,1974-02-23 21:21:23.253000,509,509,480
0,16,0,1,1974-02-23 21:21:23.403000,509,509,480
0,16,0,2,1974-02-23 21:21:23.554000,509,509,480
0,16,0,3,1974-02-23 21:21:23.705000,509,509,480
0,16,0,4,1974-02-23 21:21:23.856000,509,509,480
1,16,0,1,1974-02-23 21:21:24.007000,509,509,480
1,16,0,2,1974-02-23 21:21:24.158000,509,509,480
1,16,0,3,1974-02-23 21:21:24.309000,509,509,480
1,16,0,4,1974-02-23 21:21:24.460000,508,509,480
2,16,0,1,1974-02-23 21:21:24.611000,508,509,480
2,16,0,2,1974-02-23 21:21:24.762000,508,509,480
2,16,0,3,1974-02-23 21:21:24.913000,508,509,480
2,16,0,4,1974-02-23 21:21:25.064000,508,509,480
3,16,0,1,1974-02-23 21:21:25.215000,508,509,480
3,16,0,2,1974-02-23 21:21:25.366000,509,509,479
3,16,0,3,1974-02-23 21:21:25.517000,509,509,479
3,16,0,4,1974-02-23 21:21:25.668000,509,509,480
4,16,0,1,1974-02-23 21:21:25.818000,509,509,480
4,16,0,2,1974-02-23 21:21:25.969000,509,510,480
4,16,0,3,1974-02-23 21:21:26.120000,509,509,480
4,16,0,4,1974-02-23 21:21:26.271000,509,509,480
5,16,0,1,1974-02-23 21:21:26.422000,509,509,480
5,16,0,2,1974-02-23 21:21:26.573000,508,509,480
5,16,0,3,1974-02-23 21:21:26.724000,508,508,480
5,16,0,4,1974-02-23 21:21:26.875000,508,509,480
6,16,0,1,1974-02-23 21:21:27.026000,508,509,480
6,16,0,2,1974-02-23 21:21:27.177000,508,509,479
6,16,0,3,1974-02-23 21:21:27.328000,508,509,479
6,16,0,4,1974-02-23 21:21:27.479000,509,509,480
7,16,0,1,1974-02-23 21:21:27.630000,509,509,480
7,16,0,2,1974-02-23 21:21:27.781000,509,509,480
7,16,0,3,1974-02-23 21:21:27.932000,509,509,480
7,16,0,4,1974-02-23 21:21:28.083000,509,510,480
8,16,0,1,1974-02-23 21:21:28.233000,508,510,480
8,16,0,2,1974-02-23 21:21:28.384000,508,509,480
8,16,0,3,1974-02-23 21:21:28.535000,508,509,480
8,16,0,4,1974-02-23 21:21:28.686000,508,508,480
9,16,0,1,1974-02-23 21:21:28.837000,508,508,480
9,16,0,2,1974-02-23 21:21:28.988000,508,508,480
9,16,0,3,1974-02-23 21:21:29.139000,508,509,480
9,16,0,4,1974-02-23 21:21:29.290000,509,509,480
10,16,0,1,1974-02-23 21:21:29.441000,509,509,480
10,16,0,2,1974-02-23 21:21:29.592000,509,509,480
10,16,0,3,1974-02-23 21:21:29.743000,509,509,480
10,16,0,4,1974-02-23 21:21:29.894000,509,509,480
11,16,0,1,1974-02-23 21:21:30.045000,509,509,480
11,16,0,2,1974-02-23 21:21:30.196000,509,509,480
11,16,0,3,1974-02-23 21:21:30.347000,508,509,480
11,16,0,4,1974-02-23 21:21:30.498000,508,509,480
12,16,0,1,1974-02-23 21:21:30.648000,508,509,480
12,16,0,2,1974-02-23 21:21:30.799000,508,509,480
12,16,0,3,1974-02-23 21:21:30.950000,508,509,480
12,16,0,4,1974-02-23 21:21:31.101000,508,509,480
13,16,0,1,1974-02-23 21:21:31.252000,508,509,480
13,16,0,2,1974-02-23 21:21:31.403000,509,509,480
13,16,0,3,1974-02-23 21:21:31.554000,509,509,480
13,16,0,4,1974-02-23 21:21:31.705000,509,509,480
14,16,0,1,1974-02-23 21:21:31.856000,509,509,480
14,16,0,2,1974-02-23 21:21:32.007000,509,509,480
14,16,0,3,1974-02-23 21:21:32.158000,509,509,480
14,16,0,4,1974-02-23 21:21:32.309000,508,509,480
15,16,0,1,1974-02-23 21:21:32.460000,508,509,480
