# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
77,16,13,3,1974-05-29 20:54:15.957000,499,514,466
77,16,13,4,1974-05-29 20:54:16.108000,499,515,466
78,16,13,1,1974-05-29 20:54:16.259000,499,515,466
78,16,13,2,1974-05-29 20:54:16.410000,499,515,466
78,16,13,3,1974-05-29 20:54:16.561000,500,515,466
78,16,13,4,1974-05-29 20:54:16.712000,500,515,466
79,16,13,1,1974-05-29 20:54:16.863000,500,515,465
79,16,13,2,1974-05-29 20:54:17.014000,500,515,465
79,16,13,3,1974-05-29 20:54:17.165000,500,515,465
79,16,13,4,1974-05-29 20:54:17.316000,500,515,465
80,16,13,1,1974-05-29 20:54:17.467000,500,515,466
80,16,13,2,1974-05-29 20:54:17.618000,500,515,466
80,16,13,3,1974-05-29 20:54:17.769000,500,515,466
80,16,13,4,1974-05-29 20:54:17.920000,499,515,466
81,16,13,1,1974-05-29 20:54:18.070000,499,515,466
81,16,13,2,1974-05-29 20:54:18.221000,499,515,466
81,16,13,3,1974-05-29 20:54:18.372000,499,515,466
81,16,13,4,1974-05-29 20:54:18.523000,500,515,466
82,16,13,1,1974-05-29 20:54:18.674000,500,515,466
82,16,13,2,1974-05-29 20:54:18.825000,500,515,466
82,16,13,3,1974-05-29 20:54:18.976000,501,515,466
82,16,13,4,1974-05-29 20:54:19.127000,502,515,466
83,16,13,1,1974-05-29 20:54:19.278000,502,515,465
83,16,13,2,1974-05-29 20:54:19.429000,501,515,466
83,16,13,3,1974-05-29 20:54:19.580000,501,515,466
83,16,13,4,1974-05-29 20:54:19.731000,500,515,466
84,16,13,1,1974-05-29 20:54:19.881000,500,516,466
84,16,13,2,1974-05-29 20:54:20.032000,500,515,466
84,16,13,3,1974-05-29 20:54:20.183000,500,515,465
84,16,13,4,1974-05-29 20:54:20.334000,501,515,466
85,16,13,1,1974-05-29 20:54:20.485000,501,515,466
85,16,13,2,1974-05-29 20:54:20.636000,501,515,466
85,16,13,3,1974-05-29 20:54:20.787000,501,514,466
85,16,13,4,1974-05-29 20:54:20.938000,501,514,466
86,16,13,1,1974-05-29 20:54:21.089000,501,514,466
86,16,13,2,1974-05-29 20:54:21.240000,501,515,466
86,16,13,3,1974-05-29 20:54:21.391000,501,515,466
86,16,13,4,1974-05-29 20:54:21.542000,502,515,466
87,16,13,1,1974-05-29 20:54:21.693000,502,515,466
87,16,13,2,1974-05-29 20:54:21.844000,502,516,466
87,16,13,3,1974-05-29 20:54:21.995000,502,515,466
87,16,13,4,1974-05-29 20:54:22.146000,502,515,466
88,16,13,1,1974-05-29 20:54:22.296000,502,515,466
88,16,13,2,1974-05-29 20:54:22.447000,501,515,466
88,16,13,3,1974-05-29 20:54:22.598000,501,516,466
88,16,13,4,1974-05-29 20:54:22.749000,501,515,466
89,16,13,1,1974-05-29 20:54:22.900000,501,515,466
89,16,13,2,1974-05-29 20:54:23.051000,501,514,466
89,16,13,3,1974-05-29 20:54:23.202000,502,514,466
89,16,13,4,1974-05-29 20:54:23.353000,502,515,466
0,16,13,1,1974-05-29 20:54:23.504000,502,515,466
0,16,13,2,1974-05-29 20:54:23.655000,502,516,466
0,16,13,3,1974-05-29 20:54:23.806000,502,516,466
0,16,13,4,1974-05-29 20:54:23.957000,502,516,466
1,16,13,1,1974-05-29 20:54:24.108000,502,516,466
1,16,13,2,1974-05-29 20:54:24.259000,502,515,466
1,16,13,3,1974-05-29 20:54:24.410000,502,515,466
1,16,13,4,1974-05-29 20:54:24.561000,502,515,466
2,16,13,1,1974-05-29 20:54:24.711000,502,515,466
2,16,13,2,1974-05-29 20:54:24.862000,502,515,466
2,16,13,3,1974-05-29 20:54:25.013000,502,515,466
2,16,13,4,1974-05-29 20:54:25.164000,502,514,466
3,16,13,1,1974-05-29 20:54:25.315000,502,514,466
3,16,13,2,1974-05-29 20:54:25.466000,502,515,466
3,16,13,3,1974-05-29 20:54:25.617000,501,515,466
3,16,13,4,1974-05-29 20:54:25.768000,501,516,466
4,16,13,1,1974-05-29 20:54:25.919000,502,515,466
4,16,13,2,1974-05-29 20:54:26.070000,502,515,466
4,16,13,3,1974-05-29 20:54:26.221000,503,515,465
4,16,13,4,1974-05-29 20:54:26.372000,503,515,466
5,16,13,1,1974-05-29 20:54:26.523000,503,514,466
5,16,13,2,1974-05-29 20:54:26.674000,503,514,466
5,16,13,3,1974-05-29 20:54:26.825000,503,514,466
5,16,13,4,1974-05-29 20:54:26.976000,503,514,466
6,16,13,1,1974-05-29 20:54:27.126000,503,514,466
6,16,13,2,1974-05-29 20:54:27.277000,503,515,466
6,16,13,3,1974-05-29 20:54:27.428000,503,516,466
6,16,13,4,1974-05-29 20:54:27.579000,503,516,466
7,16,13,1,1974-05-29 20:54:27.730000,502,515,466
7,16,13,2,1974-05-29 20:54:27.881000,502,515,466
7,16,13,3,1974-05-29 20:54:28.032000,502,515,466
7,16,13,4,1974-05-29 20:54:28.183000,502,515,466
8,16,13,1,1974-05-29 20:54:28.334000,503,515,466
8,16,13,2,1974-05-29 20:54:28.485000,503,515,466
8,16,13,3,1974-05-29 20:54:28.636000,504,515,466
8,16,13,4,1974-05-29 20:54:28.787000,504,515,466
9,16,13,1,1974-05-29 20:54:28.938000,504,514,466
9,16,13,2,1974-05-29 20:54:29.089000,504,514,466
9,16,13,3,1974-05-29 20:54:29.240000,503,515,466
9,16,13,4,1974-05-29 20:54:29.391000,503,515,466
10,16,13,1,1974-05-29 20:54:29.541000,503,516,466
10,16,13,2,1974-05-29 20:54:29.692000,502,516,466
10,16,13,3,1974-05-29 20:54:29.843000,503,515,466
10,16,13,4,1974-05-29 20:54:29.994000,503,515,466
11,16,13,1,1974-05-29 20:54:30.145000,503,515,466
11,16,13,2,1974-05-29 20:54:30.296000,503,515,466
11,16,13,3,1974-05-29 20:54:30.447000,503,514,466
11,16,13,4,1974-05-29 20:54:30.598000,504,515,466
12,16,13,1,1974-05-29 20:54:30.749000,504,515,466
12,16,13,2,1974-05-29 20:54:30.900000,504,515,466
12,16,13,3,1974-05-29 20:54:31.051000,504,515,466
12,16,13,4,1974-05-29 20:54:31.202000,504,515,466
13,16,13,1,1974-05-29 20:54:31.353000,504,515,466
13,16,13,2,1974-05-29 20:54:31.504000,503,515,466
13,16,13,3,1974-05-29 20:54:31.655000,503,515,466
13,16,13,4,1974-05-29 20:54:31.806000,503,515,466
14,16,13,1,1974-05-29 20:54:31.956000,503,515,466
14,16,13,2,1974-05-29 20:54:32.107000,503,515,466
14,16,13,3,1974-05-29 20:54:32.258000,504,515,466
14,16,13,4,1974-05-29 20:54:32.409000,504,515,466
15,16,13,1,1974-05-29 20:54:32.560000,504,515,466
15,16,13,2,1974-05-29 20:54:32.711000,504,514,466
15,16,13,3,1974-05-29 20:54:32.862000,504,514,466
15,16,13,4,1974-05-29 20:54:33.013000,504,514,466
16,16,13,1,1974-05-29 20:54:33.164000,504,515,466
16,16,13,2,1974-05-29 20:54:33.315000,504,515,466
16,16,13,3,1974-05-29 20:54:33.466000,504,515,466
16,16,13,4,1974-05-29 20:54:33.617000,504,516,466
17,16,13,1,1974-05-29 20:54:33.768000,504,516,466
17,16,13,2,1974-05-29 20:54:33.919000,504,516,466
17,16,13,3,1974-05-29 20:54:34.070000,504,515,465
17,16,13,4,1974-05-29 20:54:34.221000,504,515,465
18,16,13,1,1974-05-29 20:54:34.371000,503,514,465
18,16,13,2,1974-05-29 20:54:34.522000,503,514,466
18,16,13,3,1974-05-29 20:54:34.673000,504,514,466
18,16,13,4,1974-05-29 20:54:34.824000,504,515,466
19,16,13,1,1974-05-29 20:54:34.975000,505,515,466
19,16,13,2,1974-05-29 20:54:35.126000,505,515,466
19,16,13,3,1974-05-29 20:54:35.277000,505,515,466
19,16,13,4,1974-05-29 20:54:35.428000,505,515,466
20,16,13,1,1974-05-29 20:54:35.579000,505,515,466
20,16,13,2,1974-05-29 20:54:35.730000,504,515,466
20,16,13,3,1974-05-29 20:54:35.881000,504,515,466
20,16,13,4,1974-05-29 20:54:36.032000,503,515,465
21,16,13,1,1974-05-29 20:54:36.183000,503,515,465
21,16,13,2,1974-05-29 20:54:36.334000,504,515,465
21,16,13,3,1974-05-29 20:54:36.485000,504,515,465
21,16,13,4,1974-05-29 20:54:36.636000,504,515,465
22,16,13,1,1974-05-29 20:54:36.786000,505,515,466
22,16,13,2,1974-05-29 20:54:36.937000,505,514,466
22,16,13,3,1974-05-29 20:54:37.088000,505,514,466
22,16,13,4,1974-05-29 20:54:37.239000,505,515,466
23,16,13,1,1974-05-29 20:54:37.390000,505,515,466
23,16,13,2,1974-05-29 20:54:37.541000,505,515,466
23,16,13,3,1974-05-29 20:54:37.692000,505,515,466
23,16,13,4,1974-05-29 20:54:37.843000,504,515,466
24,16,13,1,1974-05-29 20:54:37.994000,504,515,466
24,16,13,2,1974-05-29 20:54:38.145000,504,515,465
24,16,13,3,1974-05-29 20:54:38.296000,504,515,465
24,16,13,4,1974-05-29 20:54:38.447000,504,515,465
25,16,13,1,1974-05-29 20:54:38.598000,504,515,465
25,16,13,2,1974-05-29 20:54:38.749000,505,514,465
25,16,13,3,1974-05-29 20:54:38.900000,505,514,465
25,16,13,4,1974-05-29 20:54:39.051000,505,515,466
26,16,13,1,1974-05-29 20:54:39.201000,505,515,466
26,16,13,2,1974-05-29 20:54:39.352000,505,515,466
26,16,13,3,1974-05-29 20:54:39.503000,505,515,466
26,16,13,4,1974-05-29 20:54:39.654000,505,515,466
27,16,13,1,1974-05-29 20:54:39.805000,505,515,466
27,16,13,2,1974-05-29 20:54:39.956000,505,515,466
27,16,13,3,1974-05-29 20:54:40.107000,505,514,466
27,16,13,4,1974-05-29 20:54:40.258000,505,514,466
28,16,13,1,1974-05-29 20:54:40.409000,504,514,465
28,16,13,2,1974-05-29 20:54:40.560000,504,515,465
28,16,13,3,1974-05-29 20:54:40.711000,505,515,466
28,16,13,4,1974-05-29 20:54:40.862000,505,515,466
29,16,13,1,1974-05-29 20:54:41.013000,505,515,466
29,16,13,2,1974-05-29 20:54:41.164000,505,514,466
29,16,13,3,1974-05-29 20:54:41.315000,506,514,466
29,16,13,4,1974-05-29 20:54:41.466000,505,515,466
30,16,13,1,1974-05-29 20:54:41.616000,505,515,466
30,16,13,2,1974-05-29 20:54:41.767000,505,515,466
30,16,13,3,1974-05-29 20:54:41.918000,505,515,466
30,16,13,4,1974-05-29 20:54:42.069000,504,515,466
31,16,13,1,1974-05-29 20:54:42.220000,505,515,466
31,16,13,2,1974-05-29 20:54:42.371000,505,515,466
31,16,13,3,1974-05-29 20:54:42.522000,505,515,466
31,16,13,4,1974-05-29 20:54:42.673000,505,515,466
32,16,13,1,1974-05-29 20:54:42.824000,505,515,466
32,16,13,2,1974-05-29 20:54:42.975000,505,515,466
32,16,13,3,1974-05-29 20:54:43.126000,505,515,466
32,16,13,4,1974-05-29 20:54:43.277000,505,514,465
33,16,13,1,1974-05-29 20:54:43.427000,505,513,465
33,16,13,2,1974-05-29 20:54:43.578000,505,514,465
33,16,13,3,1974-05-29 20:54:43.729000,506,514,465
33,16,13,4,1974-05-29 20:54:43.880000,506,515,466
34,16,13,1,1974-05-29 20:54:44.031000,505,516,465
34,16,13,2,1974-05-29 20:54:44.182000,505,516,465
34,16,13,3,1974-05-29 20:54:44.333000,505,516,465
34,16,13,4,1974-05-29 20:54:44.484000,505,515,466
35,16,13,1,1974-05-29 20:54:44.636000,505,515,466
35,16,13,2,1974-05-29 20:54:44.787000,505,514,466
35,16,13,3,1974-05-29 20:54:44.938000,505,514,465
35,16,13,4,1974-05-29 20:54:45.089000,505,514,465
36,16,13,1,1974-05-29 20:54:45.238000,505,514,465
36,16,13,2,1974-05-29 20:54:45.389000,505,514,466
36,16,13,3,1974-05-29 20:54:45.540000,505,514,466
36,16,13,4,1974-05-29 20:54:45.691000,505,514,466
37,16,13,1,1974-05-29 20:54:45.842000,505,515,466
37,16,13,2,1974-05-29 20:54:45.993000,505,515,466
37,16,13,3,1974-05-29 20:54:46.144000,505,516,466
37,16,13,4,1974-05-29 20:54:46.295000,505,516,466
38,16,13,1,1974-05-29 20:54:46.446000,505,516,466
38,16,13,2,1974-05-29 20:54:46.597000,506,516,466
38,16,13,3,1974-05-29 20:54:46.748000,506,515,465
38,16,13,4,1974-05-29 20:54:46.899000,506,514,465
39,16,13,1,1974-05-29 20:54:47.050000,506,514,465
39,16,13,2,1974-05-29 20:54:47.201000,505,514,465
39,16,13,3,1974-05-29 20:54:47.352000,505,515,465
39,16,13,4,1974-05-29 20:54:47.503000,505,515,465
40,16,13,1,1974-05-29 20:54:47.654000,505,515,466
40,16,13,2,1974-05-29 20:54:47.805000,505,515,466
40,16,13,3,1974-05-29 20:54:47.956000,505,515,466
40,16,13,4,1974-05-29 20:54:48.107000,505,516,466
41,16,13,1,1974-05-29 20:54:48.257000,505,516,466
41,16,13,2,1974-05-29 20:54:48.408000,506,516,465
41,16,13,3,1974-05-29 20:54:48.559000,506,515,465
41,16,13,4,1974-05-29 20:54:48.710000,506,515,465
42,16,13,1,1974-05-29 20:54:48.861000,506,515,465
42,16,13,2,1974-05-29 20:54:49.012000,506,515,465
42,16,13,3,1974-05-29 20:54:49.163000,505,515,465
42,16,13,4,1974-05-29 20:54:49.314000,505,515,465
43,16,13,1,1974-05-29 20:54:49.465000,506,514,465
43,16,13,2,1974-05-29 20:54:49.616000,506,514,465
43,16,13,3,1974-05-29 20:54:49.767000,505,515,466
43,16,13,4,1974-05-29 20:54:49.918000,505,515,466
44,16,13,1,1974-05-29 20:54:50.069000,505,516,466
44,16,13,2,1974-05-29 20:54:50.220000,505,516,466
44,16,13,3,1974-05-29 20:54:50.371000,506,516,466
44,16,13,4,1974-05-29 20:54:50.522000,506,516,466
45,16,13,1,1974-05-29 20:54:50.672000,506,516,466
45,16,13,2,1974-05-29 20:54:50.823000,506,515,466
45,16,13,3,1974-05-29 20:54:50.974000,506,514,465
45,16,13,4,1974-05-29 20:54:51.125000,506,514,466
46,16,13,1,1974-05-29 20:54:51.276000,506,514,465
46,16,13,2,1974-05-29 20:54:51.427000,506,514,465
46,16,13,3,1974-05-29 20:54:51.578000,506,515,465
46,16,13,4,1974-05-29 20:54:51.729000,506,515,466
47,16,13,1,1974-05-29 20:54:51.881000,506,515,465
47,16,13,2,1974-05-29 20:54:52.032000,506,515,465
47,16,13,3,1974-05-29 20:54:52.183000,506,516,466
47,16,13,4,1974-05-29 20:54:52.334000,506,516,466
48,16,13,1,1974-05-29 20:54:52.484000,506,517,466
48,16,13,2,1974-05-29 20:54:52.635000,506,516,466
48,16,13,3,1974-05-29 20:54:52.786000,506,515,466
48,16,13,4,1974-05-29 20:54:52.937000,506,513,466
49,16,13,1,1974-05-29 20:54:53.087000,506,513,465
49,16,13,2,1974-05-29 20:54:53.238000,507,513,465
49,16,13,3,1974-05-29 20:54:53.389000,507,513,465
49,16,13,4,1974-05-29 20:54:53.540000,507,514,466
50,16,13,1,1974-05-29 20:54:53.691000,507,515,466
50,16,13,2,1974-05-29 20:54:53.842000,507,516,466
50,16,13,3,1974-05-29 20:54:53.993000,507,516,466
50,16,13,4,1974-05-29 20:54:54.144000,507,516,466
51,16,13,1,1974-05-29 20:54:54.295000,506,517,466
51,16,13,2,1974-05-29 20:54:54.446000,506,516,466
51,16,13,3,1974-05-29 20:54:54.597000,505,516,466
51,16,13,4,1974-05-29 20:54:54.748000,505,515,466
52,16,13,1,1974-05-29 20:54:54.898000,505,514,466
52,16,13,2,1974-05-29 20:54:55.049000,505,513,466
52,16,13,3,1974-05-29 20:54:55.200000,505,513,466
52,16,13,4,1974-05-29 20:54:55.351000,506,513,465
53,16,13,1,1974-05-29 20:54:55.502000,506,514,465
53,16,13,2,1974-05-29 20:54:55.653000,507,514,466
53,16,13,3,1974-05-29 20:54:55.804000,507,514,466
53,16,13,4,1974-05-29 20:54:55.955000,507,515,466
54,16,13,1,1974-05-29 20:54:56.106000,506,515,466
54,16,13,2,1974-05-29 20:54:56.257000,506,516,466
54,16,13,3,1974-05-29 20:54:56.408000,506,516,466
54,16,13,4,1974-05-29 20:54:56.559000,506,516,466
55,16,13,1,1974-05-29 20:54:56.710000,506,515,466
55,16,13,2,1974-05-29 20:54:56.861000,506,515,465
55,16,13,3,1974-05-29 20:54:57.012000,506,514,465
55,16,13,4,1974-05-29 20:54:57.163000,506,514,465
56,16,13,1,1974-05-29 20:54:57.313000,506,514,465
56,16,13,2,1974-05-29 20:54:57.464000,506,514,465
56,16,13,3,1974-05-29 20:54:57.615000,506,513,465
56,16,13,4,1974-05-29 20:54:57.766000,506,514,465
57,16,13,1,1974-05-29 20:54:57.917000,505,515,465
57,16,13,2,1974-05-29 20:54:58.068000,506,515,466
57,16,13,3,1974-05-29 20:54:58.219000,506,515,466
57,16,13,4,1974-05-29 20:54:58.370000,507,515,466
58,16,13,1,1974-05-29 20:54:58.521000,507,515,466
58,16,13,2,1974-05-29 20:54:58.672000,507,515,466
58,16,13,3,1974-05-29 20:54:58.823000,507,515,466
58,16,13,4,1974-05-29 20:54:58.974000,508,514,466
59,16,13,1,1974-05-29 20:54:59.125000,508,515,466
59,16,13,2,1974-05-29 20:54:59.276000,507,515,465
59,16,13,3,1974-05-29 20:54:59.427000,506,515,465
59,16,13,4,1974-05-29 20:54:59.578000,505,515,465
60,16,13,1,1974-05-29 20:54:59.728000,505,515,465
60,16,13,2,1974-05-29 20:54:59.879000,505,514,465
60,16,13,3,1974-05-29 20:55:00.030000,505,514,465
60,16,13,4,1974-05-29 20:55:00.181000,506,515,466
61,16,13,1,1974-05-29 20:55:00.332000,506,515,466
61,16,13,2,1974-05-29 20:55:00.483000,507,515,466
61,16,13,3,1974-05-29 20:55:00.634000,507,515,466
61,16,13,4,1974-05-29 20:55:00.785000,507,515,466
62,16,13,1,1974-05-29 20:55:00.936000,507,515,466
62,16,13,2,1974-05-29 20:55:01.087000,507,515,466
62,16,13,3,1974-05-29 20:55:01.238000,507,515,466
62,16,13,4,1974-05-29 20:55:01.389000,507,515,466
63,16,13,1,1974-05-29 20:55:01.539000,507,514,466
63,16,13,2,1974-05-29 20:55:01.690000,506,514,466
63,16,13,3,1974-05-29 20:55:01.841000,506,514,466
63,16,13,4,1974-05-29 20:55:01.992000,506,515,466
64,16,13,1,1974-05-29 20:55:02.143000,506,515,465
64,16,13,2,1974-05-29 20:55:02.294000,506,515,465
64,16,13,3,1974-05-29 20:55:02.445000,506,514,465
64,16,13,4,1974-05-29 20:55:02.596000,504,512,464
65,16,13,1,1974-05-29 20:55:02.747000,502,510,464
65,16,13,2,1974-05-29 20:55:02.898000,501,510,464
65,16,13,3,1974-05-29 20:55:03.049000,505,515,465
65,16,13,4,1974-05-29 20:55:03.200000,511,523,467
66,16,13,1,1974-05-29 20:55:03.351000,517,531,468
66,16,13,2,1974-05-29 20:55:03.502000,521,535,468
66,16,13,3,1974-05-29 20:55:03.653000,524,536,468
66,16,13,4,1974-05-29 20:55:03.804000,525,535,468
67,16,13,1,1974-05-29 20:55:03.955000,524,532,467
67,16,13,2,1974-05-29 20:55:04.106000,522,527,466
67,16,13,3,1974-05-29 20:55:04.257000,519,521,465
67,16,13,4,1974-05-29 20:55:04.408000,515,516,465
68,16,13,1,1974-05-29 20:55:04.558000,511,512,464
68,16,13,2,1974-05-29 20:55:04.709000,508,511,464
68,16,13,3,1974-05-29 20:55:04.860000,505,511,463
68,16,13,4,1974-05-29 20:55:05.011000,504,513,464
69,16,13,1,1974-05-29 20:55:05.162000,504,516,464
69,16,13,2,1974-05-29 20:55:05.313000,506,521,465
69,16,13,3,1974-05-29 20:55:05.464000,508,525,466
69,16,13,4,1974-05-29 20:55:05.615000,511,528,467
70,16,13,1,1974-05-29 20:55:05.766000,513,529,467
70,16,13,2,1974-05-29 20:55:05.917000,516,530,467
70,16,13,3,1974-05-29 20:55:06.068000,518,528,467
70,16,13,4,1974-05-29 20:55:06.219000,519,526,467
71,16,13,1,1974-05-29 20:55:06.369000,519,523,466
71,16,13,2,1974-05-29 20:55:06.520000,519,519,466
71,16,13,3,1974-05-29 20:55:06.671000,517,516,465
71,16,13,4,1974-05-29 20:55:06.822000,515,514,465
72,16,13,1,1974-05-29 20:55:06.973000,512,513,465
72,16,13,2,1974-05-29 20:55:07.124000,510,514,465
72,16,13,3,1974-05-29 20:55:07.275000,508,516,465
72,16,13,4,1974-05-29 20:55:07.426000,507,518,465
73,16,13,1,1974-05-29 20:55:07.577000,507,521,465
73,16,13,2,1974-05-29 20:55:07.728000,507,524,465
73,16,13,3,1974-05-29 20:55:07.879000,509,526,466
73,16,13,4,1974-05-29 20:55:08.030000,511,526,466
74,16,13,1,1974-05-29 20:55:08.181000,512,526,466
74,16,13,2,1974-05-29 20:55:08.332000,514,524,466
74,16,13,3,1974-05-29 20:55:08.483000,515,523,466
74,16,13,4,1974-05-29 20:55:08.634000,516,521,466
75,16,13,1,1974-05-29 20:55:08.785000,516,519,466
75,16,13,2,1974-05-29 20:55:08.936000,516,516,465
75,16,13,3,1974-05-29 20:55:09.087000,515,515,465
75,16,13,4,1974-05-29 20:55:09.238000,513,515,465
76,16,13,1,1974-05-29 20:55:09.388000,511,516,465
76,16,13,2,1974-05-29 20:55:09.539000,511,517,465
76,16,13,3,1974-05-29 20:55:09.690000,510,519,465
76,16,13,4,1974-05-29 20:55:09.841000,509,521,465
77,16,13,1,1974-05-29 20:55:09.992000,509,523,466
77,16,13,2,1974-05-29 20:55:10.143000,509,524,466
77,16,13,3,1974-05-29 20:55:10.294000,510,525,466
77,16,13,4,1974-05-29 20:55:10.445000,511,525,466
78,16,13,1,1974-05-29 20:55:10.596000,513,523,466
78,16,13,2,1974-05-29 20:55:10.747000,515,521,466
78,16,13,3,1974-05-29 20:55:10.898000,516,519,466
78,16,13,4,1974-05-29 20:55:11.049000,516,518,466
79,16,13,1,1974-05-29 20:55:11.199000,516,516,465
79,16,13,2,1974-05-29 20:55:11.350000,515,515,465
79,16,13,3,1974-05-29 20:55:11.501000,514,515,465
79,16,13,4,1974-05-29 20:55:11.652000,513,517,465
80,16,13,1,1974-05-29 20:55:11.803000,511,519,465
80,16,13,2,1974-05-29 20:55:11.954000,510,521,465
80,16,13,3,1974-05-29 20:55:12.105000,510,522,465
80,16,13,4,1974-05-29 20:55:12.256000,510,522,466
81,16,13,1,1974-05-29 20:55:12.408000,510,522,466
81,16,13,2,1974-05-29 20:55:12.559000,511,522,466
81,16,13,3,1974-05-29 20:55:12.710000,511,521,466
81,16,13,4,1974-05-29 20:55:12.861000,511,520,466
82,16,13,1,1974-05-29 20:55:13.011000,512,519,466
82,16,13,2,1974-05-29 20:55:13.162000,513,518,466
82,16,13,3,1974-05-29 20:55:13.313000,514,517,465
82,16,13,4,1974-05-29 20:55:13.464000,513,517,465
83,16,13,1,1974-05-29 20:55:13.614000,513,517,465
83,16,13,2,1974-05-29 20:55:13.765000,513,518,465
83,16,13,3,1974-05-29 20:55:13.916000,512,518,465
83,16,13,4,1974-05-29 20:55:14.067000,512,519,465
84,16,13,1,1974-05-29 20:55:14.218000,511,520,466
84,16,13,2,1974-05-29 20:55:14.369000,511,521,466
84,16,13,3,1974-05-29 20:55:14.520000,510,521,465
84,16,13,4,1974-05-29 20:55:14.671000,510,520,465
85,16,13,1,1974-05-29 20:55:14.822000,510,519,465
85,16,13,2,1974-05-29 20:55:14.973000,511,519,465
85,16,13,3,1974-05-29 20:55:15.124000,511,518,466
85,16,13,4,1974-05-29 20:55:15.275000,511,518,466
86,16,13,1,1974-05-29 20:55:15.425000,511,518,466
86,16,13,2,1974-05-29 20:55:15.576000,512,518,466
86,16,13,3,1974-05-29 20:55:15.727000,512,518,466
86,16,13,4,1974-05-29 20:55:15.878000,513,518,466
87,16,13,1,1974-05-29 20:55:16.029000,512,518,466
87,16,13,2,1974-05-29 20:55:16.180000,512,518,466
87,16,13,3,1974-05-29 20:55:16.331000,512,518,466
87,16,13,4,1974-05-29 20:55:16.482000,511,519,466
88,16,13,1,1974-05-29 20:55:16.633000,511,519,466
88,16,13,2,1974-05-29 20:55:16.784000,510,519,465
88,16,13,3,1974-05-29 20:55:16.935000,510,519,465
88,16,13,4,1974-05-29 20:55:17.086000,510,519,465
89,16,13,1,1974-05-29 20:55:17.237000,510,519,466
89,16,13,2,1974-05-29 20:55:17.388000,510,518,466
89,16,13,3,1974-05-29 20:55:17.539000,511,518,466
89,16,13,4,1974-05-29 20:55:17.690000,511,518,466
0,16,13,1,1974-05-29 20:55:17.841000,511,517,466
0,16,13,2,1974-05-29 20:55:17.992000,511,517,466
0,16,13,3,1974-05-29 20:55:18.143000,511,517,466
0,16,13,4,1974-05-29 20:55:18.294000,511,517,466
1,16,13,1,1974-05-29 20:55:18.444000,511,518,466
1,16,13,2,1974-05-29 20:55:18.595000,511,518,466
1,16,13,3,1974-05-29 20:55:18.746000,511,517,466
1,16,13,4,1974-05-29 20:55:18.897000,511,518,466
2,16,13,1,1974-05-29 20:55:19.048000,511,518,466
2,16,13,2,1974-05-29 20:55:19.199000,511,519,466
2,16,13,3,1974-05-29 20:55:19.350000,511,519,466
2,16,13,4,1974-05-29 20:55:19.501000,510,519,466
3,16,13,1,1974-05-29 20:55:19.652000,510,518,466
3,16,13,2,1974-05-29 20:55:19.803000,510,517,466
3,16,13,3,1974-05-29 20:55:19.954000,510,517,466
3,16,13,4,1974-05-29 20:55:20.105000,510,516,466
4,16,13,1,1974-05-29 20:55:20.255000,510,516,466
4,16,13,2,1974-05-29 20:55:20.406000,511,516,466
4,16,13,3,1974-05-29 20:55:20.557000,511,516,466
4,16,13,4,1974-05-29 20:55:20.708000,511,517,466
5,16,13,1,1974-05-29 20:55:20.859000,511,518,466
5,16,13,2,1974-05-29 20:55:21.010000,511,518,466
5,16,13,3,1974-05-29 20:55:21.161000,511,519,466
5,16,13,4,1974-05-29 20:55:21.312000,511,519,466
6,16,13,1,1974-05-29 20:55:21.463000,511,519,466
6,16,13,2,1974-05-29 20:55:21.614000,510,518,466
6,16,13,3,1974-05-29 20:55:21.765000,510,517,465
6,16,13,4,1974-05-29 20:55:21.916000,510,517,466
