# frame_count, ap_station, ground_station, nc, time, lpx, lpy, lpz
29,16,5,1,1972-12-06 23:14:48.197000,508,506,486
29,16,5,2,1972-12-06 23:14:48.348000,508,506,487
29,16,5,3,1972-12-06 23:14:48.499000,508,506,487
29,16,5,4,1972-12-06 23:14:48.650000,508,506,487
30,16,5,1,1972-12-06 23:14:48.801000,508,505,487
30,16,5,2,1972-12-06 23:14:48.952000,507,506,487
30,16,5,3,1972-12-06 23:14:49.103000,507,506,487
30,16,5,4,1972-12-06 23:14:49.254000,507,507,487
31,16,5,1,1972-12-06 23:14:49.405000,507,507,487
31,16,5,2,1972-12-06 23:14:49.556000,508,507,487
31,16,5,3,1972-12-06 23:14:49.707000,508,506,487
31,16,5,4,1972-12-06 23:14:49.858000,508,506,487
32,16,5,1,1972-12-06 23:14:50.009000,508,506,486
32,16,5,2,1972-12-06 23:14:50.160000,508,506,486
32,16,5,3,1972-12-06 23:14:50.311000,508,506,486
32,16,5,4,1972-12-06 23:14:50.462000,508,506,486
33,16,5,1,1972-12-06 23:14:50.612000,508,507,486
33,16,5,2,1972-12-06 23:14:50.763000,508,506,486
33,16,5,3,1972-12-06 23:14:50.914000,508,505,486
33,16,5,4,1972-12-06 23:14:51.065000,508,505,487
34,16,5,1,1972-12-06 23:14:51.216000,507,505,487
34,16,5,2,1972-12-06 23:14:51.367000,507,506,487
34,16,5,3,1972-12-06 23:14:51.518000,508,507,487
34,16,5,4,1972-12-06 23:14:51.669000,508,507,487
35,16,5,1,1972-12-06 23:14:51.820000,508,508,487
35,16,5,2,1972-12-06 23:14:51.971000,508,507,487
35,16,5,3,1972-12-06 23:14:52.122000,508,507,487
35,16,5,4,1972-12-06 23:14:52.273000,509,506,487
36,16,5,1,1972-12-06 23:14:52.424000,508,505,487
36,16,5,2,1972-12-06 23:14:52.575000,508,505,487
36,16,5,3,1972-12-06 23:14:52.726000,508,506,487
36,16,5,4,1972-12-06 23:14:52.877000,508,507,486
37,16,5,1,1972-12-06 23:14:53.027000,507,507,486
37,16,5,2,1972-12-06 23:14:53.178000,507,507,486
37,16,5,3,1972-12-06 23:14:53.329000,507,507,486
37,16,5,4,1972-12-06 23:14:53.480000,508,507,487
38,16,5,1,1972-12-06 23:14:53.631000,508,507,487
38,16,5,2,1972-12-06 23:14:53.782000,508,506,487
38,16,5,3,1972-12-06 23:14:53.933000,508,505,487
38,16,5,4,1972-12-06 23:14:54.084000,508,505,487
39,16,5,1,1972-12-06 23:14:54.235000,508,505,487
39,16,5,2,1972-12-06 23:14:54.386000,508,505,487
39,16,5,3,1972-12-06 23:14:54.537000,508,506,487
39,16,5,4,1972-12-06 23:14:54.688000,508,507,487
40,16,5,1,1972-12-06 23:14:54.838000,508,508,486
40,16,5,2,1972-12-06 23:14:54.989000,508,508,486
40,16,5,3,1972-12-06 23:14:55.140000,508,508,486
40,16,5,4,1972-12-06 23:14:55.291000,508,507,486
41,16,5,1,1972-12-06 23:14:55.442000,508,507,486
41,16,5,2,1972-12-06 23:14:55.593000,508,507,486
41,16,5,3,1972-12-06 23:14:55.744000,508,506,487
41,16,5,4,1972-12-06 23:14:55.895000,508,506,487
42,16,5,1,1972-12-06 23:14:56.046000,508,505,487
42,16,5,2,1972-12-06 23:14:56.197000,508,505,487
42,16,5,3,1972-12-06 23:14:56.348000,508,505,487
42,16,5,4,1972-12-06 23:14:56.499000,508,505,487
43,16,5,1,1972-12-06 23:14:56.650000,508,506,487
43,16,5,2,1972-12-06 23:14:56.801000,508,506,487
43,16,5,3,1972-12-06 23:14:56.952000,508,506,487
43,16,5,4,1972-12-06 23:14:57.103000,508,507,486
44,16,5,1,1972-12-06 23:14:57.253000,508,508,486
44,16,5,2,1972-12-06 23:14:57.404000,508,508,486
44,16,5,3,1972-12-06 23:14:57.555000,508,508,486
44,16,5,4,1972-12-06 23:14:57.706000,507,507,486
45,16,5,1,1972-12-06 23:14:57.857000,507,506,486
45,16,5,2,1972-12-06 23:14:58.008000,508,505,487
45,16,5,3,1972-12-06 23:14:58.159000,508,505,487
45,16,5,4,1972-12-06 23:14:58.310000,509,505,487
46,16,5,1,1972-12-06 23:14:58.461000,509,506,487
46,16,5,2,1972-12-06 23:14:58.612000,509,506,487
46,16,5,3,1972-12-06 23:14:58.763000,508,506,487
46,16,5,4,1972-12-06 23:14:58.914000,508,506,487
47,16,5,1,1972-12-06 23:14:59.065000,508,506,487
47,16,5,2,1972-12-06 23:14:59.216000,508,507,486
47,16,5,3,1972-12-06 23:14:59.367000,508,507,486
47,16,5,4,1972-12-06 23:14:59.518000,508,507,486
48,16,5,1,1972-12-06 23:14:59.668000,508,507,486
48,16,5,2,1972-12-06 23:14:59.819000,508,506,486
48,16,5,3,1972-12-06 23:14:59.970000,508,506,486
48,16,5,4,1972-12-06 23:15:00.121000,508,506,486
49,16,5,1,1972-12-06 23:15:00.272000,508,506,487
49,16,5,2,1972-12-06 23:15:00.423000,508,506,487
49,16,5,3,1972-12-06 23:15:00.574000,508,506,487
49,16,5,4,1972-12-06 23:15:00.725000,508,506,487
50,16,5,1,1972-12-06 23:15:00.876000,508,506,487
50,16,5,2,1972-12-06 23:15:01.027000,508,506,487
50,16,5,3,1972-12-06 23:15:01.178000,508,507,487
50,16,5,4,1972-12-06 23:15:01.329000,508,507,487
51,16,5,1,1972-12-06 23:15:01.479000,508,507,486
51,16,5,2,1972-12-06 23:15:01.630000,508,507,486
51,16,5,3,1972-12-06 23:15:01.781000,508,507,486
51,16,5,4,1972-12-06 23:15:01.932000,509,506,486
52,16,5,1,1972-12-06 23:15:02.083000,508,506,486
52,16,5,2,1972-12-06 23:15:02.234000,508,506,486
52,16,5,3,1972-12-06 23:15:02.385000,508,505,486
52,16,5,4,1972-12-06 23:15:02.536000,508,506,487
53,16,5,1,1972-12-06 23:15:02.687000,508,506,487
53,16,5,2,1972-12-06 23:15:02.838000,508,507,487
53,16,5,3,1972-12-06 23:15:02.989000,508,507,487
53,16,5,4,1972-12-06 23:15:03.140000,508,507,487
54,16,5,1,1972-12-06 23:15:03.291000,508,507,487
54,16,5,2,1972-12-06 23:15:03.442000,508,507,487
54,16,5,3,1972-12-06 23:15:03.593000,508,506,486
54,16,5,4,1972-12-06 23:15:03.744000,509,505,486
55,16,5,1,1972-12-06 23:15:03.894000,509,505,486
55,16,5,2,1972-12-06 23:15:04.045000,509,506,486
55,16,5,3,1972-12-06 23:15:04.196000,508,506,486
55,16,5,4,1972-12-06 23:15:04.347000,508,507,487
56,16,5,1,1972-12-06 23:15:04.498000,508,507,487
56,16,5,2,1972-12-06 23:15:04.649000,507,506,487
56,16,5,3,1972-12-06 23:15:04.800000,507,506,487
56,16,5,4,1972-12-06 23:15:04.951000,507,506,487
57,16,5,1,1972-12-06 23:15:05.102000,508,506,487
57,16,5,2,1972-12-06 23:15:05.253000,508,506,487
57,16,5,3,1972-12-06 23:15:05.404000,508,505,487
57,16,5,4,1972-12-06 23:15:05.555000,508,506,487
58,16,5,1,1972-12-06 23:15:05.705000,509,507,487
58,16,5,2,1972-12-06 23:15:05.856000,509,507,486
58,16,5,3,1972-12-06 23:15:06.007000,509,507,486
58,16,5,4,1972-12-06 23:15:06.158000,509,507,486
59,16,5,1,1972-12-06 23:15:06.309000,509,506,486
59,16,5,2,1972-12-06 23:15:06.460000,509,506,487
59,16,5,3,1972-12-06 23:15:06.611000,508,506,487
59,16,5,4,1972-12-06 23:15:06.762000,507,506,487
60,16,5,1,1972-12-06 23:15:06.913000,507,505,487
60,16,5,2,1972-12-06 23:15:07.064000,507,505,487
60,16,5,3,1972-12-06 23:15:07.215000,507,505,487
60,16,5,4,1972-12-06 23:15:07.366000,508,505,487
61,16,5,1,1972-12-06 23:15:07.517000,508,506,487
61,16,5,2,1972-12-06 23:15:07.668000,509,507,487
61,16,5,3,1972-12-06 23:15:07.819000,509,507,487
61,16,5,4,1972-12-06 23:15:07.970000,509,507,487
62,16,5,1,1972-12-06 23:15:08.121000,509,507,487
62,16,5,2,1972-12-06 23:15:08.272000,509,507,486
62,16,5,3,1972-12-06 23:15:08.423000,509,507,486
62,16,5,4,1972-12-06 23:15:08.574000,509,507,486
63,16,5,1,1972-12-06 23:15:08.724000,508,506,486
63,16,5,2,1972-12-06 23:15:08.875000,507,505,486
63,16,5,3,1972-12-06 23:15:09.026000,507,504,486
63,16,5,4,1972-12-06 23:15:09.177000,507,504,487
64,16,5,1,1972-12-06 23:15:09.328000,507,505,487
64,16,5,2,1972-12-06 23:15:09.479000,507,506,487
64,16,5,3,1972-12-06 23:15:09.630000,508,507,487
64,16,5,4,1972-12-06 23:15:09.781000,509,507,487
65,16,5,1,1972-12-06 23:15:09.932000,510,508,487
65,16,5,2,1972-12-06 23:15:10.083000,510,508,487
65,16,5,3,1972-12-06 23:15:10.234000,509,508,487
65,16,5,4,1972-12-06 23:15:10.385000,509,508,487
66,16,5,1,1972-12-06 23:15:10.535000,509,507,486
66,16,5,2,1972-12-06 23:15:10.686000,508,505,486
66,16,5,3,1972-12-06 23:15:10.837000,507,504,486
66,16,5,4,1972-12-06 23:15:10.988000,507,504,486
67,16,5,1,1972-12-06 23:15:11.139000,507,504,486
67,16,5,2,1972-12-06 23:15:11.290000,507,504,486
67,16,5,3,1972-12-06 23:15:11.441000,507,505,486
67,16,5,4,1972-12-06 23:15:11.592000,507,506,486
68,16,5,1,1972-12-06 23:15:11.743000,508,507,487
68,16,5,2,1972-12-06 23:15:11.894000,509,509,487
68,16,5,3,1972-12-06 23:15:12.045000,509,509,487
68,16,5,4,1972-12-06 23:15:12.196000,510,509,487
69,16,5,1,1972-12-06 23:15:12.347000,509,508,487
69,16,5,2,1972-12-06 23:15:12.498000,509,507,487
69,16,5,3,1972-12-06 23:15:12.649000,508,505,487
69,16,5,4,1972-12-06 23:15:12.800000,508,504,486
70,16,5,1,1972-12-06 23:15:12.950000,508,504,486
70,16,5,2,1972-12-06 23:15:13.101000,508,504,486
70,16,5,3,1972-12-06 23:15:13.252000,507,504,486
70,16,5,4,1972-12-06 23:15:13.403000,507,505,486
71,16,5,1,1972-12-06 23:15:13.554000,507,506,486
71,16,5,2,1972-12-06 23:15:13.705000,507,508,486
71,16,5,3,1972-12-06 23:15:13.856000,508,508,487
71,16,5,4,1972-12-06 23:15:14.007000,508,508,487
72,16,5,1,1972-12-06 23:15:14.158000,509,508,487
72,16,5,2,1972-12-06 23:15:14.309000,509,507,487
72,16,5,3,1972-12-06 23:15:14.460000,509,506,487
72,16,5,4,1972-12-06 23:15:14.611000,509,506,487
73,16,5,1,1972-12-06 23:15:14.762000,509,506,487
73,16,5,2,1972-12-06 23:15:14.913000,508,505,487
73,16,5,3,1972-12-06 23:15:15.064000,508,505,486
73,16,5,4,1972-12-06 23:15:15.215000,507,505,486
74,16,5,1,1972-12-06 23:15:15.365000,508,505,486
74,16,5,2,1972-12-06 23:15:15.516000,508,505,487
74,16,5,3,1972-12-06 23:15:15.667000,508,505,487
74,16,5,4,1972-12-06 23:15:15.818000,508,506,486
75,16,5,1,1972-12-06 23:15:15.969000,508,507,486
75,16,5,2,1972-12-06 23:15:16.120000,508,508,486
75,16,5,3,1972-12-06 23:15:16.271000,508,508,487
75,16,5,4,1972-12-06 23:15:16.422000,508,508,487
76,16,5,1,1972-12-06 23:15:16.573000,508,508,487
76,16,5,2,1972-12-06 23:15:16.724000,508,508,487
76,16,5,3,1972-12-06 23:15:16.875000,508,507,487
76,16,5,4,1972-12-06 23:15:17.026000,508,506,487
77,16,5,1,1972-12-06 23:15:17.177000,508,504,487
77,16,5,2,1972-12-06 23:15:17.328000,508,503,487
77,16,5,3,1972-12-06 23:15:17.479000,508,502,487
77,16,5,4,1972-12-06 23:15:17.630000,508,503,487
78,16,5,1,1972-12-06 23:15:17.780000,508,505,487
78,16,5,2,1972-12-06 23:15:17.931000,508,506,487
78,16,5,3,1972-12-06 23:15:18.082000,508,508,487
78,16,5,4,1972-12-06 23:15:18.233000,508,509,487
79,16,5,1,1972-12-06 23:15:18.384000,508,509,486
79,16,5,2,1972-12-06 23:15:18.535000,508,508,486
79,16,5,3,1972-12-06 23:15:18.686000,507,506,487
79,16,5,4,1972-12-06 23:15:18.837000,507,505,487
80,16,5,1,1972-12-06 23:15:18.988000,507,505,487
80,16,5,2,1972-12-06 23:15:19.139000,507,505,486
80,16,5,3,1972-12-06 23:15:19.290000,507,505,486
80,16,5,4,1972-12-06 23:15:19.441000,507,505,486
81,16,5,1,1972-12-06 23:15:19.591000,508,505,486
81,16,5,2,1972-12-06 23:15:19.742000,511,506,487
81,16,5,3,1972-12-06 23:15:19.893000,513,508,487
81,16,5,4,1972-12-06 23:15:20.044000,515,509,487
82,16,5,1,1972-12-06 23:15:20.195000,516,510,487
82,16,5,2,1972-12-06 23:15:20.346000,516,511,487
82,16,5,3,1972-12-06 23:15:20.497000,515,510,487
82,16,5,4,1972-12-06 23:15:20.648000,514,510,487
83,16,5,1,1972-12-06 23:15:20.799000,512,509,487
83,16,5,2,1972-12-06 23:15:20.950000,511,508,487
83,16,5,3,1972-12-06 23:15:21.101000,510,507,486
83,16,5,4,1972-12-06 23:15:21.252000,509,506,486
84,16,5,1,1972-12-06 23:15:21.403000,508,505,486
84,16,5,2,1972-12-06 23:15:21.554000,509,505,486
84,16,5,3,1972-12-06 23:15:21.705000,509,506,486
84,16,5,4,1972-12-06 23:15:21.856000,510,506,486
85,16,5,1,1972-12-06 23:15:22.006000,510,506,487
85,16,5,2,1972-12-06 23:15:22.157000,510,507,487
85,16,5,3,1972-12-06 23:15:22.308000,511,508,487
85,16,5,4,1972-12-06 23:15:22.459000,512,508,487
86,16,5,1,1972-12-06 23:15:22.610000,513,509,487
86,16,5,2,1972-12-06 23:15:22.761000,514,510,487
86,16,5,3,1972-12-06 23:15:22.912000,515,511,487
86,16,5,4,1972-12-06 23:15:23.063000,515,511,487
87,16,5,1,1972-12-06 23:15:23.214000,514,511,487
87,16,5,2,1972-12-06 23:15:23.365000,513,509,486
87,16,5,3,1972-12-06 23:15:23.516000,512,507,486
87,16,5,4,1972-12-06 23:15:23.667000,510,505,486
88,16,5,1,1972-12-06 23:15:23.818000,509,505,486
88,16,5,2,1972-12-06 23:15:23.969000,509,504,486
88,16,5,3,1972-12-06 23:15:24.120000,509,505,486
88,16,5,4,1972-12-06 23:15:24.271000,509,505,487
89,16,5,1,1972-12-06 23:15:24.421000,510,506,487
89,16,5,2,1972-12-06 23:15:24.572000,510,508,487
89,16,5,3,1972-12-06 23:15:24.723000,511,510,487
89,16,5,4,1972-12-06 23:15:24.874000,512,511,487
0,16,5,1,1972-12-06 23:15:25.025000,513,511,487
0,16,5,2,1972-12-06 23:15:25.176000,513,512,487
0,16,5,3,1972-12-06 23:15:25.327000,513,511,487
0,16,5,4,1972-12-06 23:15:25.478000,513,510,487
1,16,5,1,1972-12-06 23:15:25.629000,513,507,486
1,16,5,2,1972-12-06 23:15:25.780000,513,505,486
1,16,5,3,1972-12-06 23:15:25.931000,511,503,486
1,16,5,4,1972-12-06 23:15:26.082000,511,503,486
2,16,5,1,1972-12-06 23:15:26.232000,510,504,486
2,16,5,2,1972-12-06 23:15:26.383000,509,505,486
2,16,5,3,1972-12-06 23:15:26.534000,508,507,486
2,16,5,4,1972-12-06 23:15:26.685000,509,508,486
3,16,5,1,1972-12-06 23:15:26.836000,509,510,487
3,16,5,2,1972-12-06 23:15:26.987000,510,511,487
3,16,5,3,1972-12-06 23:15:27.138000,511,511,487
3,16,5,4,1972-12-06 23:15:27.289000,512,511,487
4,16,5,1,1972-12-06 23:15:27.440000,512,510,487
4,16,5,2,1972-12-06 23:15:27.591000,513,509,487
4,16,5,3,1972-12-06 23:15:27.742000,512,507,487
4,16,5,4,1972-12-06 23:15:27.893000,511,506,486
5,16,5,1,1972-12-06 23:15:28.044000,511,504,486
5,16,5,2,1972-12-06 23:15:28.195000,511,503,486
5,16,5,3,1972-12-06 23:15:28.346000,510,503,486
5,16,5,4,1972-12-06 23:15:28.497000,510,504,486
6,16,5,1,1972-12-06 23:15:28.647000,510,506,486
6,16,5,2,1972-12-06 23:15:28.798000,510,507,487
6,16,5,3,1972-12-06 23:15:28.949000,510,510,487
6,16,5,4,1972-12-06 23:15:29.100000,510,511,487
7,16,5,1,1972-12-06 23:15:29.251000,510,513,487
7,16,5,2,1972-12-06 23:15:29.402000,510,512,487
7,16,5,3,1972-12-06 23:15:29.553000,511,511,487
7,16,5,4,1972-12-06 23:15:29.704000,511,508,487
8,16,5,1,1972-12-06 23:15:29.855000,511,506,487
8,16,5,2,1972-12-06 23:15:30.006000,511,505,486
8,16,5,3,1972-12-06 23:15:30.157000,512,503,487
8,16,5,4,1972-12-06 23:15:30.308000,511,502,487
9,16,5,1,1972-12-06 23:15:30.459000,511,503,487
9,16,5,2,1972-12-06 23:15:30.610000,510,505,486
9,16,5,3,1972-12-06 23:15:30.761000,509,507,486
9,16,5,4,1972-12-06 23:15:30.912000,509,509,486
10,16,5,1,1972-12-06 23:15:31.062000,510,510,486
10,16,5,2,1972-12-06 23:15:31.213000,510,511,487
10,16,5,3,1972-12-06 23:15:31.364000,510,511,487
10,16,5,4,1972-12-06 23:15:31.515000,510,511,487
11,16,5,1,1972-12-06 23:15:31.666000,510,510,487
11,16,5,2,1972-12-06 23:15:31.817000,510,508,487
11,16,5,3,1972-12-06 23:15:31.968000,511,506,487
11,16,5,4,1972-12-06 23:15:32.119000,511,504,487
12,16,5,1,1972-12-06 23:15:32.270000,511,503,487
12,16,5,2,1972-12-06 23:15:32.421000,511,503,487
12,16,5,3,1972-12-06 23:15:32.572000,511,505,487
12,16,5,4,1972-12-06 23:15:32.723000,510,506,486
13,16,5,1,1972-12-06 23:15:32.875000,509,508,486
13,16,5,2,1972-12-06 23:15:33.026000,510,510,486
13,16,5,3,1972-12-06 23:15:33.177000,510,510,486
13,16,5,4,1972-12-06 23:15:33.328000,510,510,486
14,16,5,1,1972-12-06 23:15:33.477000,509,509,486
14,16,5,2,1972-12-06 23:15:33.628000,509,508,487
14,16,5,3,1972-12-06 23:15:33.779000,509,507,487
14,16,5,4,1972-12-06 23:15:33.930000,510,506,487
15,16,5,1,1972-12-06 23:15:34.081000,510,506,487
15,16,5,2,1972-12-06 23:15:34.232000,510,506,487
15,16,5,3,1972-12-06 23:15:34.383000,510,506,487
15,16,5,4,1972-12-06 23:15:34.534000,511,505,487
16,16,5,1,1972-12-06 23:15:34.685000,511,505,487
16,16,5,2,1972-12-06 23:15:34.836000,511,506,487
16,16,5,3,1972-12-06 23:15:34.987000,511,506,486
16,16,5,4,1972-12-06 23:15:35.138000,510,507,486
17,16,5,1,1972-12-06 23:15:35.288000,510,508,486
17,16,5,2,1972-12-06 23:15:35.439000,509,509,487
17,16,5,3,1972-12-06 23:15:35.590000,508,509,487
17,16,5,4,1972-12-06 23:15:35.741000,508,508,487
18,16,5,1,1972-12-06 23:15:35.892000,508,508,487
18,16,5,2,1972-12-06 23:15:36.043000,508,507,487
18,16,5,3,1972-12-06 23:15:36.194000,509,507,487
18,16,5,4,1972-12-06 23:15:36.345000,511,506,487
19,16,5,1,1972-12-06 23:15:36.496000,511,506,487
19,16,5,2,1972-12-06 23:15:36.647000,511,506,487
19,16,5,3,1972-12-06 23:15:36.798000,511,506,487
19,16,5,4,1972-12-06 23:15:36.949000,511,506,487
20,16,5,1,1972-12-06 23:15:37.099000,511,506,487
20,16,5,2,1972-12-06 23:15:37.250000,510,507,486
20,16,5,3,1972-12-06 23:15:37.401000,509,508,486
20,16,5,4,1972-12-06 23:15:37.552000,509,507,486
21,16,5,1,1972-12-06 23:15:37.703000,508,507,486
21,16,5,2,1972-12-06 23:15:37.854000,508,507,486
21,16,5,3,1972-12-06 23:15:38.005000,508,508,486
21,16,5,4,1972-12-06 23:15:38.156000,509,508,486
22,16,5,1,1972-12-06 23:15:38.307000,510,508,486
22,16,5,2,1972-12-06 23:15:38.458000,510,507,486
22,16,5,3,1972-12-06 23:15:38.609000,510,506,486
22,16,5,4,1972-12-06 23:15:38.760000,510,506,487
23,16,5,1,1972-12-06 23:15:38.911000,510,507,487
23,16,5,2,1972-12-06 23:15:39.062000,510,507,487
23,16,5,3,1972-12-06 23:15:39.213000,510,507,487
23,16,5,4,1972-12-06 23:15:39.364000,510,507,487
24,16,5,1,1972-12-06 23:15:39.514000,509,506,487
24,16,5,2,1972-12-06 23:15:39.665000,509,506,487
24,16,5,3,1972-12-06 23:15:39.816000,509,507,486
24,16,5,4,1972-12-06 23:15:39.967000,509,507,486
25,16,5,1,1972-12-06 23:15:40.118000,508,507,486
25,16,5,2,1972-12-06 23:15:40.269000,509,507,486
25,16,5,3,1972-12-06 23:15:40.420000,509,508,486
25,16,5,4,1972-12-06 23:15:40.571000,510,508,486
26,16,5,1,1972-12-06 23:15:40.722000,510,507,486
26,16,5,2,1972-12-06 23:15:40.873000,510,507,487
26,16,5,3,1972-12-06 23:15:41.024000,510,506,487
26,16,5,4,1972-12-06 23:15:41.175000,510,505,487
27,16,5,1,1972-12-06 23:15:41.326000,509,505,487
27,16,5,2,1972-12-06 23:15:41.477000,509,506,487
27,16,5,3,1972-12-06 23:15:41.628000,509,507,487
27,16,5,4,1972-12-06 23:15:41.779000,509,507,487
28,16,5,1,1972-12-06 23:15:41.929000,508,507,487
28,16,5,2,1972-12-06 23:15:42.080000,508,507,487
28,16,5,3,1972-12-06 23:15:42.231000,508,507,486
28,16,5,4,1972-12-06 23:15:42.382000,509,507,486
29,16,5,1,1972-12-06 23:15:42.533000,509,507,486
29,16,5,2,1972-12-06 23:15:42.684000,510,507,486
29,16,5,3,1972-12-06 23:15:42.835000,511,507,486
29,16,5,4,1972-12-06 23:15:42.986000,510,507,486
30,16,5,1,1972-12-06 23:15:43.137000,509,507,487
30,16,5,2,1972-12-06 23:15:43.288000,509,506,487
30,16,5,3,1972-12-06 23:15:43.439000,509,507,487
30,16,5,4,1972-12-06 23:15:43.590000,510,507,487
31,16,5,1,1972-12-06 23:15:43.741000,510,507,487
31,16,5,2,1972-12-06 23:15:43.892000,509,506,487
31,16,5,3,1972-12-06 23:15:44.043000,508,506,487
31,16,5,4,1972-12-06 23:15:44.194000,508,507,487
32,16,5,1,1972-12-06 23:15:44.344000,508,506,487
32,16,5,2,1972-12-06 23:15:44.495000,509,505,486
32,16,5,3,1972-12-06 23:15:44.646000,509,505,485
32,16,5,4,1972-12-06 23:15:44.797000,510,506,485
33,16,5,1,1972-12-06 23:15:44.948000,510,508,485
33,16,5,2,1972-12-06 23:15:45.099000,510,509,486
33,16,5,3,1972-12-06 23:15:45.250000,510,509,486
33,16,5,4,1972-12-06 23:15:45.401000,509,508,487
34,16,5,1,1972-12-06 23:15:45.552000,508,507,487
34,16,5,2,1972-12-06 23:15:45.703000,508,507,487
34,16,5,3,1972-12-06 23:15:45.854000,508,506,487
34,16,5,4,1972-12-06 23:15:46.005000,509,506,487
35,16,5,1,1972-12-06 23:15:46.156000,510,505,487
35,16,5,2,1972-12-06 23:15:46.307000,510,505,487
35,16,5,3,1972-12-06 23:15:46.458000,510,506,487
35,16,5,4,1972-12-06 23:15:46.609000,510,506,486
36,16,5,1,1972-12-06 23:15:46.759000,509,506,486
36,16,5,2,1972-12-06 23:15:46.910000,508,506,485
36,16,5,3,1972-12-06 23:15:47.061000,508,507,486
36,16,5,4,1972-12-06 23:15:47.212000,507,508,486
37,16,5,1,1972-12-06 23:15:47.363000,508,508,486
37,16,5,2,1972-12-06 23:15:47.514000,508,507,486
37,16,5,3,1972-12-06 23:15:47.665000,509,507,487
37,16,5,4,1972-12-06 23:15:47.816000,510,506,487
38,16,5,1,1972-12-06 23:15:47.967000,510,506,487
38,16,5,2,1972-12-06 23:15:48.118000,510,506,487
38,16,5,3,1972-12-06 23:15:48.269000,509,506,487
38,16,5,4,1972-12-06 23:15:48.420000,509,506,487
39,16,5,1,1972-12-06 23:15:48.570000,509,506,487
39,16,5,2,1972-12-06 23:15:48.721000,509,506,487
39,16,5,3,1972-12-06 23:15:48.872000,509,505,486
39,16,5,4,1972-12-06 23:15:49.023000,508,506,486
40,16,5,1,1972-12-06 23:15:49.174000,508,507,485
40,16,5,2,1972-12-06 23:15:49.325000,508,508,486
40,16,5,3,1972-12-06 23:15:49.476000,508,509,486
40,16,5,4,1972-12-06 23:15:49.627000,509,509,486
41,16,5,1,1972-12-06 23:15:49.778000,510,508,486
41,16,5,2,1972-12-06 23:15:49.929000,510,507,487
41,16,5,3,1972-12-06 23:15:50.080000,509,506,487
41,16,5,4,1972-12-06 23:15:50.231000,508,506,487
42,16,5,1,1972-12-06 23:15:50.382000,508,505,487
42,16,5,2,1972-12-06 23:15:50.533000,508,504,487
42,16,5,3,1972-12-06 23:15:50.684000,508,504,487
42,16,5,4,1972-12-06 23:15:50.835000,509,505,487
43,16,5,1,1972-12-06 23:15:50.985000,509,506,487
43,16,5,2,1972-12-06 23:15:51.136000,510,507,486
43,16,5,3,1972-12-06 23:15:51.287000,510,508,485
43,16,5,4,1972-12-06 23:15:51.438000,509,508,485
44,16,5,1,1972-12-06 23:15:51.589000,508,508,485
44,16,5,2,1972-12-06 23:15:51.740000,508,507,486
44,16,5,3,1972-12-06 23:15:51.891000,508,507,487
44,16,5,4,1972-12-06 23:15:52.042000,508,507,487
45,16,5,1,1972-12-06 23:15:52.193000,508,507,487
45,16,5,2,1972-12-06 23:15:52.344000,508,506,487
45,16,5,3,1972-12-06 23:15:52.495000,509,505,487
45,16,5,4,1972-12-06 23:15:52.646000,509,504,487
46,16,5,1,1972-12-06 23:15:52.796000,510,504,487
46,16,5,2,1972-12-06 23:15:52.947000,510,506,487
46,16,5,3,1972-12-06 23:15:53.098000,509,507,486
46,16,5,4,1972-12-06 23:15:53.249000,508,508,486
47,16,5,1,1972-12-06 23:15:53.400000,508,508,486
47,16,5,2,1972-12-06 23:15:53.551000,508,507,486
47,16,5,3,1972-12-06 23:15:53.702000,508,507,486
47,16,5,4,1972-12-06 23:15:53.853000,508,507,486
48,16,5,1,1972-12-06 23:15:54.004000,509,508,486
48,16,5,2,1972-12-06 23:15:54.155000,509,507,487
48,16,5,3,1972-12-06 23:15:54.306000,510,506,487
48,16,5,4,1972-12-06 23:15:54.457000,510,505,487
49,16,5,1,1972-12-06 23:15:54.608000,510,505,487
49,16,5,2,1972-12-06 23:15:54.759000,509,505,487
49,16,5,3,1972-12-06 23:15:54.910000,508,506,487
49,16,5,4,1972-12-06 23:15:55.061000,508,506,487
50,16,5,1,1972-12-06 23:15:55.211000,508,507,486
50,16,5,2,1972-12-06 23:15:55.362000,508,507,486
50,16,5,3,1972-12-06 23:15:55.513000,508,507,486
50,16,5,4,1972-12-06 23:15:55.664000,508,507,486
51,16,5,1,1972-12-06 23:15:55.815000,508,507,486
51,16,5,2,1972-12-06 23:15:55.966000,508,507,486
51,16,5,3,1972-12-06 23:15:56.117000,508,506,486
51,16,5,4,1972-12-06 23:15:56.268000,509,506,486
52,16,5,1,1972-12-06 23:15:56.419000,509,506,486
52,16,5,2,1972-12-06 23:15:56.570000,509,507,486
52,16,5,3,1972-12-06 23:15:56.721000,509,507,487
52,16,5,4,1972-12-06 23:15:56.872000,509,506,487
